|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
73|33964288|Ad Machar (עד מחר)|67|https://www.musixmatch.com/lyrics/%D7%90-5/Ad-Machar-%D7%A2%D7%93-%D7%9E%D7%97%D7%A8/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you must not think when you're so tired go out for a walk to the light of the sunrise  far from home the way back was erased walking on a thin rope  the nights are long without knowing why fleeing and there's no chaser  until tomorrow soon a kid runs to you hugs you  we'll go around the park just to stop thinking tired people are running in the street  we have been here before in the opposite role walking fast, exhausting the body  until tomorrow soon a kid runs to you hugs you  there's a breach in the fence between the grapes, between the vineyard foxes sabotaging, whining and disappearing|Rock|אביתר בנאי|24597131|Layla Kayom Yair (לילה כיום יאיר)|15493269
74|73316534|Terma I Istoria|67|https://www.musixmatch.com/lyrics/Antonis-Remos/Terma-I-Istoria/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm not asking anything of you i return the love to you it was the greatest failure and if i have something to ask for is for myself back right now to hold on to to survive  the story is over the love is over now you were my weak spot from the tear to the end but heart is over now logic will speak everything around me screams leave  i don't want memories holidays and trips and sunsets take them like opened cards no memory to remain because your love was a hand chocking anyone daring to love you  the story is over the love is over now you were my weak spot from the tear to the end but heart is over now logic will speak all the things that bound us have shattered and i'm leaving from the pieces left, my love|World|Antonis Remos|24459229|Antonis Remos Best of 2008-2014|19640058
75|17124455|Impossible|67|https://www.musixmatch.com/lyrics/Daniel-Merriweather/Impossible?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh, oh, oh, oh, oh, oh oh, oh, oh, oh, oh, oh oh, oh, oh, oh, oh, for your love  i would do anythin', i would say anythin' i would try anythin' for your love i would run anywhere, i would go anywhere i would walk anywhere for your love  oh, girl, i've probably said some corny lines that i know you've heard a thousand times i would do anythin' and everythin' to respect our love with you, i don't care but i gotta do  a thousand armies couldn't stop me, no 'cause there ain't nothin' impossible there ain't nothin', nothin', nothin' impossible for your love, your love  no matter what people say no matter how far you stay i'll be the only way for your love your love  no matter how great or small no matter how tall the wall winter, spring, summer, fall i'll do it all for your love, your love  and i know i've said some corny lines that you probably heard a thousand times i would do anything and everything to express my love for you, i don't care what i gotta do  a thousand armies couldn't stop me, no 'cause there ain't nothin' impossible there ain't nothin', nothin', nothin' impossible for your love, your love  stormy weather couldn't stop me, no 'cause there ain't nothin' impossible there ain't nothin', nothin', nothin' impossible for your love, your love, your love  there is nothin', nothin', nothin' nothin', nothin', nothin' impossible nothin', nothin', nothin', nothin', nothin' impossible oh no, nothin', nothin' for your love, your love  there ain't nothin', nothin', nothin' nothin', nothin', nothin' impossible nothin', nothin', nothin', nothing's impossible oh no, nothin', nothin' for your love your love, your love, your love a thousand armies couldn't stop me, no 'cause there ain't nothin' impossible there ain't nothin', nothin', nothin' impossible for your love, your love stormy weather didn't stop me, no 'cause there ain't nothin' impossible there ain't nothin', nothin', nothin' impossible for your love, your love, your love|Pop|Daniel Merriweather|130090|Love & War|10953782
76|72926226|Lonesome Traveller|67|https://www.musixmatch.com/lyrics/Paperboys/Lonesome-Traveller?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yo every day of my life i've been traveling went here, went there, came back again a little look at what's happening i like to sit at the back having a laugh with friends packing a pen, some gin, and then some don't need a reason to spend my income and to a degree we all share the symptoms coz we know it can end in an instant seeing how it goes i'm looking out the window with the eyes of the sinner and the little i know look for a beginning in the big cosmos but my soul's got a big pothole, get it i used to get my dope on credit and some folks might say i'm so pathetic but then again i think you over-edit and man why? it's just a ride  i am a lonely and a lonesome traveler i am a lonely and a lonesome traveler well i am a lonely and a lonesome traveler i've been a traveling on  yo wherever i be i've come to realize somewhere deep inside me is whatever i need try to do better, try to feel erie try to put it together man, piece by piece just wanna breathe, feel my limbs move just wanna go somewhere, see what they're into i feel like celebrating something that sings something sensible we all can drink to coz it's all waves and motion and everywhere is just a place to go from and everybody's just stars and dust and a heartbeat a part that can harbor us but i guess that we thought that was not enough and only wished for the ports that were far as fuck tried the stars for luck and got lost in the darkness still though home's where the heart is  i am a lonely and a lonesome traveler i am a lonely and a lonesome traveler well i am a lonely and a lonesome traveler i've been a traveling on  i am a lonely and a lonesome traveler i am a lonely and a lonesome traveler well i am a lonely and a lonesome traveler i've been a traveling on  i travel across every time zone everywhere that i go i feel like home but i know i'll be back to oslo coz i know that i wont make it alone yo i never had a ride like this before i've got the whole world spinning like a disco ball and it's all so mystical they've got a whole fist-full of love but still they're miserable can't we all just get along? and settle for peaceful you see the medicine's imbedded in people and it's incredible we're ever so see-through you see what we all need to is take a little bit and make it just a little bit longer see we're living in a miracle it's really much warmer and it's silly shouldn't really let your miseries own ya man i'd rather be a traveling loner  i am a lonely and a lonesome traveler i am a lonely and a lonesome traveler well i am a lonely and a lonesome traveler i've been a traveling on  i am a lonely and a lonesome traveler i am a lonely and a lonesome traveler well i am a lonely and a lonesome traveler i've been a traveling on  i've been traveling by my lonely i'll keep traveling going homewards i've been traveling by my lonely i'll keep traveling going homewards|Hip Hop/Rap|Paperboys|267397|The Oslo Agreement|19613378
77|37005577|The a Team|66|https://www.musixmatch.com/lyrics/Ed-Sheeran/The-A-Team?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| white lips, pale face breathing in snowflakes burnt lungs, sour taste light's gone, day's end struggling to pay rent long nights, strange men  and they say she's in the class a team stuck in her daydream been this way since eighteen but lately her face seems slowly sinking, wasting crumbling like pastries and they scream the worst things in life come free to us 'cause we're just under the upper hand and go mad for a couple grams and she don't want to go outside tonight and in a pipe she flies to the motherland or sells love to another man it's too cold outside for angels to fly angels to fly  ripped gloves, raincoat tried to swim and stay afloat dry house, wet clothes loose change, bank notes weary-eyed, dry throat call girl, no phone  and they say she's in the class a team stuck in her daydream been this way since eighteen but lately her face seems slowly sinking, wasting crumbling like pastries and they scream the worst things in life come free to us 'cause we're just under the upper hand and go mad for a couple grams and she don't want to go outside tonight and in a pipe she flies to the motherland or sells love to another man it's too cold outside for angels to fly an angel will die covered in white closed eye and hoping for a better life this time, we'll fade out tonight straight down the line  and they say she's in the class a team stuck in her daydream been this way since eighteen but lately her face seems slowly sinking, wasting crumbling like pastries they scream the worst things in life come free to us and we're all under the upper hand go mad for a couple grams and we don't want to go outside tonight and in a pipe we fly to the motherland or sell love to another man it's too cold outside for angels to fly angels to fly to fly, fly for angels to fly, to fly, to fly for angels to die|Folk|Ed Sheeran|38620990|+|15709968
78|72876965|Home|66|https://www.musixmatch.com/lyrics/Edward-Sharpe-feat-The-Magnetic-Zeros/Home?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| alabama, arkansas i do love my ma and pa not the way that i do love you  well, holy moly, me oh my you're the apple of my eye girl, i've never loved one like you  man, oh, man you're my best friend i scream it to the nothingness there ain't nothing that i need  well, hot and heavy, pumpkin pie chocolate candy, jesus christ there ain't nothing please me more than you  oh, home, let me come home home is whenever i'm with you oh, home, let me come home home is whenever i'm with you  la la la la take me home mama, i'm coming home  i'll follow you into the park through the jungle, through the dark girl, i've never loved one like you  moats and boats, and waterfalls alleyways, and payphone calls i been everywhere with you that's true  laugh until we think we'll die barefoot on a summer night never could be sweeter than with you  and in the streets you run a-free like it's only you and me geez, you're something to see  oh, home, let me come home home is whenever i'm with you oh, home, let me come home home is whenever i'm with you  la la la la take me home mama, i'm coming home  jade? alexander? do you remember that day you fell outta my window? i sure do, you came jumping out after me well, you fell on the concrete, nearly broke your ass and you were bleeding all over the place and i rushed you out to the hospital, you remember that? yes, i do  well, there's something i never told you about that night what didn't you tell me? while you were sitting in the back seat smoking a cigarette you thought was gonna be your last, i was falling deep deeply in love with you, and i never told you 'til just now! oh, oh  oh, home, let me come home home is whenever i'm with you oh, home, let me come home home is when i'm alone with you  home, let me come home home is wherever i'm with you oh, home, yes i am home home is when i'm alone with you  alabama, arkansas i do love my ma and pa moats and boats, and waterfalls alleyways, and payphone calls  home home home is when i'm alone with you home home home is when i'm alone with you|Alternative|Edward Sharpe & The Magnetic Zeros|28947556|Up from Below|10974489
79|93958239|Heavy Cross|66|https://www.musixmatch.com/lyrics/Gossip/Heavy-Cross?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's a cruel, cruel world to face on your own a heavy cross to carry along the lights are on but everyone's gone and it's cruel  it's a funny way to make ends meet when the lights are out on every street it feels alright but never complete without joy  i checked you if it's already been done undo it it takes two it's up to me and you to prove it  on the rainy nights even the coldest days you're moments ago but seconds away the principle of nature it's true but it's a cruel world  we can play it safe or play it cool follow the leader or make up all the rules whatever you want the choice is yours so choose  i checked you if it's already been done undo it it takes two and it's up to me and you to prove it  i trust you it's already been done undo it it takes two it's up to me and you to prove it  i checked you if it's already been done undo it it takes two and it's up to me and you to prove it  i trust you|Pop|Gossip|14368091|Music For Men|21530488
80|72957790|Club Can't Handle Me|66|https://www.musixmatch.com/lyrics/Flo-Rida/Club-Can-t-Handle-Me-feat-David-Guetta?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you know i know how to make 'em stop and stare as i zone out the club can't even handle me right now watchin' you watchin' me, i go all out the club can't even handle me right now yeahhhhh the club can't even handle me right now yeahhhhh  haha, can't nothin' handle me right now i see you  d guetta let's get 'em!  hey i own the night and i don't need no help gotta be the feeling that scarface felt fkin' go wild, can't handle this plays life of the club, arrogant like yeah! talk like money, so the girls just melt one too many, all on me like twelve look like cash and they all just stare bottles, models, standin' on chairs fall out 'cause that's my business all out, it's so ridiculous zone out, so much attention scream out i'm in the building hey! they watchin', i know this i'm rockin', i'm rolling  i'm holding, i know it you know it  you know i know how to make 'em stop and stare as i zone out the club can't even handle me right now  watchin you watchin me i go all out the club can't even handle me right now yeahhhhh the club can't even handle me right now yeahhhhh  hey still feelin' myself, i'm like outta control can't stop now, more shots, let's go ten more rounds, till i get a ko paparazzi trying to make me pose came to party 'til i can't no more celebrate 'cause that's all i know tip the groupies takin' off their clothes grand finale, like the superbowl go hard, i run the show that's right, while i got money to blow more lights, more ice, when i walk in the door no hype, do it big all over the globe yeah! i said it go tell it confetti  who's ready? i'm ready! you ready!? let's get it!  you know i know how to make em stop and stare as i zone out the club can't even handle me right now watchin you watchin me i go all out the club can't even handle me right now yeahhhhh put 'yo hands up! put 'yo hands up!  the club can't even handle me right now yeahhhhh put 'yo hands up! put 'yo hands up! put 'yo hands up!  you got me watchin now hey got my attention now hey got everybody in the club wanting to know now i am a ladies man come be my lady and  we can both zone out bring ya body and let me switch up your atmosphere take you out of da club and up in my new lear fly you around the world what you want baby girl are you ready to go now!  you know i know how to make em stop and stare as i zone out the club can't even handle me right now watchin you watchin me i go all out the club can't even handle me right now yeahhhhh put yo hands up! put yo hands up! put yo hands up! the club can't even handle me right now yeahhhhh put yo hands up! lets celebrate now put yo hands up! you know who shut em down!|Dance|Flo Rida feat. David Guetta|13795476|Die ultimative Chartshow|19615356
81|134028052|Cry Cry|66|https://www.musixmatch.com/lyrics/Oceana/Cry-Cry?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| when she was a young girl she used to play with me i was her best friend we were inseparately we loved to ride our bikes playin' hide and seek sneeking all the night dancing in the street i look back at the time now i realise she loved to play with fire i should have seen it in her eyes i should have seen it in her eyes  deep inside, you cry cry cry don't let your hopes, die die die deep inside, you cry cry cry don't let your hopes, die die die  na, na, na, na, na, na, na na, na, na, na, na, na, na  she fell in love for the first time he was older than her then he made her do things first she wouldn't dare she left everything behind couldn't find a place running through the night loosing all her faith she throws away the pain turning off her lies but still he makes her see like everything's alright like everything's alright  deep inside, you cry cry cry don't let your hopes, die die die deep inside, you cry cry cry don't let your hopes, die die die deep inside, you cry cry cry don't let your hopes, die die die deep inside, you cry cry cry don't let your hopes, die die die|Pop|Oceana|373202|Love Supply (Special Edition)|26761971
82|44298761|The Spell|66|https://www.musixmatch.com/lyrics/Alphabeat/The-Spell?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ohh-wohh-wohh-wohh oh-wohh-oh ohh-wohh-wohh-wohh oh-wohh-oh ohh-wohh-wohh-wohh oh-wohh-oh ohh-wohh-wohh-wohh  i've been thinking about you lately you're on my mind you do something to me baby in ways i can't define  whatever you're doing you're doing it well what is your secret won't you please tell 'cause my head is spinning spinning around if you let me know boy i won't let you down  you put a spell on me i don't know what to do it's an ability that draws me closer to you your magic has got me where i want to be your magic is happening in front of me  there's a power within you baby it's controlling me i know there's no need to fight it i let it be  whatever you're doing you're doing it well what is your secret won't you please tell 'cause my head is spinning spinning around if you let me know boy i won't let you down  you put a spell on me i don't know what to do it's an ability that draws me closer to you your magic has got me where i want to be your magic is happening in front of me  you put a spell on me i don't know what to do it's an ability that draws me closer to you your magic has got me where i want to be your magic is happening in front of me  can you feel the power lurking, baby girl i think the spell is working oh-oh can you feel the power lurking, baby girl i think the spell is working ohh  you put a spell on me i don't know what to do it's an ability that draws me closer to you  you put a spell on me i don't know what to do it's an ability that draws me closer to you your magic has got me where i want to be your magic is happening in front of me  you put a spell on me i don't know what to do it's an ability that draws me closer to you your magic has got me where i want to be your magic is happening in front of me  ohh-wohh-wohh-wohh oh-wohh-oh|Pop|Alphabeat|191150|The Spell|16183055
83|13827548|TiK ToK (Fred Falke club remix)|66|https://www.musixmatch.com/lyrics/Ke%24ha/Tik-Tok-Fred-Falke-club-remix?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh dj  wake up in the morning feeling like p diddy grab my glasses, i'm out the door, i'm gonna hit this city before i leave, brush my teeth with a bottle of jack 'cause when i leave for the night, i ain't coming back  i'm talking pedicure on our toes, toes trying on all our clothes, clothes boys blowing up our phones, phones drop-topping, playing our favorite cds pulling up to the parties trying to get a little bit tipsy  don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock, on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  ain't got a care in world, but got plenty of beer ain't got no money in my pocket, but i'm already here and now, the dudes are lining up 'cause they hear we got swagger but we kick 'em to the curb unless they look like mick jagger  i'm talking about everybody getting crunk, crunk boys tryin' to touch my junk, junk gonna smack him if he getting too drunk, drunk  now, now, we go until they kick us out, out or the police shut us down, down police shut us down, down po-po shut us down  don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  don't stop, make it pop dj, blow my speakers up tonight, i'mma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  don't stop don't stop don't stop  you build me up you break me down my heart, it pounds yeah, you got me  with my hands up you got me now you got that sound yeah, you got me  dj, you build me up you break me down my heart, it pounds yeah, you got me, ohh  with my hands up put your hands up party don't start 'til i walk in  don't stop, make it pop dj, blow my speakers up tonight, i'mma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh  don't stop, make it pop dj, blow my speakers up tonight, i'ma fight 'til we see the sunlight tick tock on the clock but the party don't stop, no oh, oh, woah-oh oh, oh, woah-oh|Pop|Ke$ha|33490942|TiK ToK|13827560
84|9032787|Ambitions|66|https://www.musixmatch.com/lyrics/Donkeyboy/Ambitions?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| no, i can't behave i feel it in my feet on the streets but don't you know? there's something i can feel when i breathe  i told you once you're breaking into separate parts but don't you know? it's something that i can't live without  and if somebody's going to make it then this somebody ought to be you and i keep telling my reflection ambitions are already starting to fade  i can't tolerate the feelings that i feel when i feel but don't you know? some feelings never seem to let go  like a silverblade i cut my way out of control but don't you know? some blades will cut you right to the bone  and if somebody's going to make it then this somebody ought to be you and if somebody's going to fake it then this somebody, somebody is you if it's me that was going to take it then i know that it wouldn't be straight and i keep telling my reflection ambitions are already starting to fade  i can't tolerate i can't tolerate  and if somebody's going to make it then this somebody ought to be you and if somebody's going to fake it then this somebody, somebody is you if it's me that was going to take it then i know that it wouldn't be straight and i keep telling my reflection ambitions are already starting to fade  and i keep telling my reflection ambitions are already starting to fade|Pop|Donkeyboy|198462|Caught In a Life|11003869
85|33431673|Equivocada (Live)|66|https://www.musixmatch.com/lyrics/Thal%C3%ADa/Equivocada-Live/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i know that i fell in love i fell lost without knowing that when the sun rises you're leaving love it hurts to recognize duele equivocarse y duele saber that without you is better although not initially  i got lost i barely saw you always you makes me the way you wanted cause i was always wrong and i didn't want to see it because of you i had given you my life because everything that starts finish because i never have any reasons to be without him because it costs to make decisions because i know it's going to hurt and now i could understand that to this woman you always made her immensely sad today i can't anymore i'm determinated to let you go for your lack of love hurt i am  i got lost i barely saw you you always did to me as you wanted cause i was always wrong and i didn't want to see it because of you i had given you my life because everything that starts finish porque nunca tuve más razones para estar sin él because it costs to make decisions porque se va a doler yes, that's how i felt i do not know why he was still betting my life on him cause i was always wrong and i didn't want to see it because of you i had given you my life because everything that starts finish porque nunca tuve más razones para estar sin el because it costs to make decisions because i know it's going to hurt and now i could understand that to this woman you always made her immensely sad|Latin|Thalía|50993|Thalía en Primera Fila|15451127
86|8694572|Monday Morning|65|https://www.musixmatch.com/lyrics/Melanie-Fiona/Monday-Morning?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| have you heard the news today? i'm leaving town i'm cashing out this town's to small for me to stay the time is now i'm heading out  baby, i still need ya but if you stay, i'll leave ya 'cause i gotta get away and if i ever see ya my heart is gonna bleed but i'm leaving either way  my darling, baby this is a warning said that i'm leaving on monday morning you'll get no answer no use in calling, me 'cause i'm leaving on monday morning  this flower needs somewhere to go no room to grow all these dusty roads i got two tickets and a dream :, i'll save you a seat  baby, i still need ya but if you stay, i'll leave ya 'cause i gotta get away and if i ever see ya my heart is gonna bleed but i'm leaving either way  my darling, baby this is a warning said that i'm leaving on monday morning you'll get no answer no use in calling, me 'cause i'm leaving on monday morning  monday morning monday morning monday morning not on tuesday, baby monday morning  baby, i still need ya but if you stay, i'll leave ya 'cause i gotta get away and if i ever see ya my heart is gonna bleed but i'm leaving either way  my darling, baby this is a warning said that i'm leaving on monday morning you'll get no answer no use in calling, me 'cause i'm leaving on monday morning  monday morning monday morning this is your warning monday morning monday morning  monday morning monday morning monday morning on monday morning monday morning monday morning monday morning|R&B/Soul|Melanie Fiona|383698|The Bridge|10974313
87|33208343|Perduto (Radio Mix)|65|https://www.musixmatch.com/lyrics/Inspiro-feat-Ornella-Vanoni/Perduto-radio-mix/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| io posso scordarti seguendo la rotta di un passero muto io posso allearmi a gente diversa che tu non conosci mi posso riempire di amori sfiniti che non ho voluto e sola di notte sentirmi morire e non chiederti aiuto  io posso scordarti facendo ogni giorno una torta diversa io posso scordarti passando le ore a contarmi le dita mi posso stancare e arrivare alla notte più morta che viva e poi nel mio letto confondere i sogni nel rosso del vino ce la farò a non soffrire più a non parlare più da sola ce la farò a non pensare a te a non volerti più perduto  io posso scordarti seguendo la rotta di un passero muto io posso allearmi a gente diversa che tu non conosci mi posso riempire di amori sfiniti che non ho voluto e sola di notte sentirmi morire e non chiederti aiuto  ce la farò a non soffrire più a non parlare più da sola ce la farò a non pensare a te a non volerti più perduto|Dance|Inspiro & Ornella Vanoni|33788987|Perduto|15435399
88|9343304|Jó Nekem|65|https://www.musixmatch.com/lyrics/Ocho-Macho/j%C3%B3-nekem/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in the morning, when i looked out and saw but unfortunately i was blinded by the sun in the morning, when i looked out and saw but unfortunately i was blinded by the sun  i saw the birds flying in the sky unfortunately blinded by the sun i saw the people walking on the field unfortunately blinded by the sun  the old afro teaches everything's alright the old afro teaches everything's alright the old afro teaches everything's alright i'm only humming that it's good good good good good good so good for me that it's good good good good for me good for me  they say that i should live positively but there's nothing vibrating in me they say that i should live positively but there's nothing vibrating in me  i missed my plane, i'm not going i'm not going home now i missed my plane, i'm not going i'm only humming that it's good good good good good good so good for me that it's good good good good for me good for me  in the morning, when i looked out and saw but unfortunately i was blinded by the sun in the morning, when i looked out and saw but unfortunately i was blinded by the sun  i saw the birds flying in the sky unfortunately blinded by the sun i saw the people walking on the field unfortunately blinded by the sun  the old afro teaches everything's alright the old afro teaches everything's alright the old afro teaches everything's alright i'm only humming that it's good good good good good good so good for me that it's good good good good for me good for me|World|Ocho Macho|503544|El Mundo Fantastico|11021807
89|17343264|帶我離開|65|https://www.musixmatch.com/lyrics/By2/%E5%B8%B6%E6%88%91%E9%9B%A2%E9%96%8B/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 你常拍著手 說你的感動 純白色天空 停留著你純白的夢 一瞬間 你讓我的傷口補上了彩虹 一瞬間 你把我的惶恐 耐心呵護 雕刻出溫柔  突然想你帶我離開 遠離塵埃 找個無煙的地帶 滿天的星光 將願望全都變出來 突然想你帶我離開 永遠離開 擦掉每一份不安 閉上眼感覺 這個世界 愛依然存在  你常拍著手 說你的感動 純白色天空 停留著你純白的夢 一瞬間 你讓我的傷口補上了彩虹 一瞬間 你把我的惶恐 耐心呵護 雕刻出溫柔  突然想你帶我離開 遠離塵埃 找個無煙的地帶 滿天的星光 將願望全都變出來 突然想你帶我離開 永遠離開 擦掉每一份不安 閉上眼感覺 這個世界 愛依然存在  baby girl 不用害怕請妳牽我手 我們一起奔向 外太空 從黑洞欣賞著地球 多自由 我 願像阿凡達捍衛 妳許下的每個夢 建立我倆的星球 用心擔保妳快樂  突然想你帶我離開 遠離塵埃 找個無煙的地帶 滿天的星光 將願望全都變出來 la 擦掉每一份不安 閉上眼感覺 這個世界 愛依然存在|Mandopop|By2|553544|成人禮|14211130
90|13407286|賴床|64|https://www.musixmatch.com/lyrics/%E8%AC%9D/%E8%B3%B4%E5%BA%8A/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 攀过冷冰险峻雪山 赏过太空星光璀璨 躺于美洲斑豹臂弯 咀嚼奇异花瓣 但每朝早一到设定期限 梦境给警钟驱散 感觉像身躯被啜掉掏尽 血脉快溃烂 沉醉那份余温 床铺中那股温热与心魔接吻 愿躲进永久 凡俗事情 莫须过问 陶醉那份余温 留恋中妄想继续与理智在斗争 辗转进退抚心自问 在干么作贱我身 要被困  纵不爱上班总要上班 须要守规则虽荒诞 为购买烟花景房间 岂会随便放慢 没有空多想那贵重豪宅 共金光钻色璀璨 可会及得天亮躺在床上 更值上千万 沉醉那份余温 床铺中那股温热与心魔接吻 愿躲进永久 凡俗事情 莫须过问 陶醉那份余温 留恋中妄想继续与理智在斗争 辗转进退抚心自问 何事作贱我身 要被困  迷上那份余温 床铺中那股温热与心魔接吻 愿可以永久 留在梦园内打滚 想于被窝植根 如可将我家变卖化作这份气温 不消半秒资产尽卖 来购取这无价品 忘记那份余温 还须撑起身扑入世界继续竞争 不须懊恼不须自问 如又发问 我真太过笨|Cantopop|謝安琪|275582|Slowness|13411388
91|93846273|Marhaban Ya Ramadhan|64|https://www.musixmatch.com/lyrics/Haddad-Alwi/Marhaban-Ya-Ramadhan-Duet-with-Anti/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam selamat datang ramadhan, bulan penuh ampunan selamat datang ramadhan, bulan penuh ganjaran mari kita menyambut dengan hati gembira mari kita menyambut dengan hati bahagia marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam allah jadikan ramadhan bulan penuh berkah allah jadikan ramadhan bulan penuh rahmah perbanyaklah ibadah, jangan lupa sedekah perbanyaklah tadarus, jangan lupa shalawat marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam selamat datang bulan yang siang harinya mulia selamat datang bulan yang malamnyapun mulia nafas dan tidur kitapun mendapat pahala dosapun diampuni doapun diterima marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam marhaban ya syahraramadhan ya syahrul syiam  by: nimas arum s|Pop|Haddad Alwi feat. Anti-|30411810|12 Lagu Pilihan Haddad Alwi|21522211
92|33224676|Pra Você Guardei o Amor|63|https://www.musixmatch.com/lyrics/Nando-Reis/Pra-Voc%C3%AA-Guardei-o-Amor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| for you i kept the love that i never knew how to give the love that i had and saw without leaving me that i felt without being able to taste it without sharing or distributing  for you i kept the love that i always wanted to show the love that lives in me and comes to visit me that smile, and comes to color, to make shine comes to warm up  and to allow  who receives what it has and brings who understands what it says in the chalk of gesture, the ready way of the blink of eyelashes  that the invite of the silence shows in each look  i kept without having why neither by a reason  or anything else besides not knowing how to do to have my own way to show myself  i found it looking in you  and it doesn't have to have any explanation if the heart beats harder and warms up in the fire the ice will burn for you i kept the love  that i learned watching my parents  the love that i had and received and now i can give happy and free sky, smell and air in the color that the rainbow strikes as it levitates i'll be born again  pen, build, tevere, bridge to draw on your hip my lips kiss signs like bells i rail the childhood, i weave the cradle  of your home i kept it, without having why nither for a reason, or anything else besides not knowing how to do  to have my own way to show myself i found it, looking in you and it doesn't have to have any explanation if the heart beats harder and warms up  in the fire the ice will burn for you i kept the love that i never knew how to give the love that i had and saw without leaving me  that i felt without being able to taste it without sharing or distributing who receives what it has and brings  who understands what it says in the chalk of gesture, the ready way of the blink of eyelashes that the invite of the silence  shows in each look i kept it, without having why nither for a reason, or anything else besides not knowing how to do  to have my own way to show myself i found it looking in you  it doesn't have to have any explanation if the heart beats harder and warms up in the fire the ice will burn|Rock|Nando Reis|49893|Drês|15436597
93|164046764|Um Puro Coração|63|https://www.musixmatch.com/lyrics/Diante-do-Trono-feat-Ana-Paula-Valad%C3%A3o/Um-Puro-Cora%C3%A7%C3%A3o?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Christian & Gospel|Diante do Trono feat. Ana Paula Valadão|32082408|As Fontes do Amor|31190450
94|17935419|Far l'amore|63|https://www.musixmatch.com/lyrics/Bob-Sinclar-feat-Raffaella-Carra-2/Far-L-Amore?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Dance|Bob Sinclar & Raffaella Carra|13862556|Disco Crash|14157127
