|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
78|15640173|Stronger|61|https://www.musixmatch.com/lyrics/Kanye-West/Stronger?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| work it, make it, do it, makes us harder, better, faster, stronger  n-now th-that that don't kill me can only make me stronger i need you to hurry up now 'cause i can't wait much longer  i know i got to be right now 'cause i can't get much wronger man, i've been waiting all night now that's how long i been on ya'  work it harder, make it better do it faster, makes us stronger i need you right now! i need you right now!  let's get lost tonight you could be my black kate moss tonight play secretary, i'm the boss tonight and you don't give a fuck what they all say, right?  awesome, the christian in christian dior damn, they don't make 'em like this anymore i ask, 'cause i'm not sure do anybody make real shit anymore?  bow in the presence of greatness 'cause right now thou hast forsaken us you should be honored by my lateness that i would even show up to this fake shit  so go ahead, go nuts, go apeshit 'specially in my pastellé, on my bape shit act like you can't tell who made this new gospel, homie, take six and take this, haters!  n-now th-that that don't kill me can only make me stronger i need you to hurry up now 'cause i can't wait much longer  i know i got to be right now 'cause i can't get much wronger man, i've been waiting all night now that's how long i been on ya'  work it harder, make it better do it faster, makes us stronger i need you right now! i need you right now! me likey  i don't know if you got a man or not if you made plans or not if god put me in your plans or not i'm trippin', this drink got me saying a lot  but i know that god put you in front of me so how the hell could you front on me? there's a thousand you's, there's only one of me i'm trippin', i'm caught up in the moment, right?  'cause it's louis vuitton don night so we gon' do everything that kan like heard they'd do anything for a klondike well, i'd do anything for a blonde dyke  and she'll do anything for the limelight and we'll do anything when the time's right uh, baby, you're makin' it harder, better, faster, stronger  n-now th-that that don't kill me can only make me stronger i need you to hurry up now 'cause i can't wait much longer  i know i got to be right now 'cause i can't get much wronger man, i've been waiting all night now that's how long i been on ya'  work it harder, make it better do it faster, makes us stronger i need you right now! i need you right now!  you know how long i've been on ya since prince was on apollonia since oj had isotoners  don't act like i never told ya don't act like i never told ya don't act like i never told ya don't act like i never told ya don't act like i never told ya  baby, you're makin' it harder, better, faster, stronger  n-now th-that that don't kill me can only make me stronger i need you to hurry up now 'cause i can't wait much longer  i know i got to be right now 'cause i can't get much wronger man, i've been waiting all night now that's how long i been on ya  work it harder, make it better do it faster, makes us stronger i need you right now! i need you right now!  right now! work it harder, make it better do it faster, makes us stronger i need you right now! i need you right now!  you know how long i've been on ya since prince was on apollonia since oj had isotoners don't act like i never told ya  you know how long i've been on ya since prince was on apollonia since oj had isotoners  don't act like i never told ya told ya told ya never told ya told ya told ya told ya never told ya told ya told ya told ya never told ya told ya told ya told ya never told ya told ya told ya told ya  never over never over never over never over never over never over never over never over  harder, better, faster, stronger work it, harder make it better do it, faster makes us stronger harder, better, faster, stronger never over  work it, harder make it better do it, faster makes us stronger harder, better, faster, stronger never over  work it, harder make it better do it, faster makes us stronger harder, better, faster, stronger never over  work it, harder make it better do it, faster makes us stronger harder, better, faster, stronger never over|Hip Hop/Rap|Kanye West|33091467|Graduation|13807739
79|118076633|愛をこめて花束を|61|https://www.musixmatch.com/lyrics/Superfly-2/%E6%84%9B%E3%82%92%E3%81%93%E3%82%81%E3%81%A6%E8%8A%B1%E6%9D%9F%E3%82%92/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| let's take a picture by two people with this nostalgic view at the same pose as that day i want you to show me fancy  looking up the sky's blueness clouds flow by whim what is beautiful it's beautiful because it's far away  as you promised you come here it was really good this feeling of upward coming if it is not love i do not know what love is  a bouquet with love it's exaggerated, but i received it do not ask me why just forget all now please accept without laughing 照れていないで  today is similar to yesterday a casual division way i knew it was difficult to understand it's probably because of cowardice  i am good at crying i've been comforting from the beginning continue to choose the wrong road many times you got it right back here  beyond time to go around always to your place this heart begins to return from the ideal to draw forcefully laughing today is better i am happy forever  violet, indigo, black and blue flame, yellow, purple, sky blue pink, yellow, green, ash, brown what color do you give to you?  beyond time to go around always to your place this heart begins to return thank you for not saying anything i was spoiled until we come here today  a bouquet with love it's exaggerated, but i received it do not ask me why just forget all now please accept without laughing true me  stay with me forever|Rock|Superfly|31867479|Superfly|24399096
80|18411469|Mustaa Kahvia|61|https://www.musixmatch.com/lyrics/Jenni-Vartiainen/Mustaa-kahvia/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| clouds covers the sky when i go trough old coffee for the first time i'm here with out you  black coffee and broken dreams so perfectly meaningless this all feels like without love  deck's leaves floating along a empty street is this how this ends now i wouldn't like surrender  black coffee and broken dreams so perfectly meaningless this all feels like without love  and you said that there wasn't time to waste where you had to hurry you didn't say that and you said sun was made of fire now when winter comes it's so far away  black coffee and broken dreams so perfectly meaningless this all feels like without love  black coffee and broken dreams so perfectly meaningless this all feels like without love|Pop|Jenni Vartiainen|325084|Ihmisten Edessä|10777776
81|18411470|Malja|61|https://www.musixmatch.com/lyrics/Jenni-Vartiainen/Malja/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if i fill it up will you drink it all the cup is waiting for only you if it's only a half will you want some more the cup is waiting for only you  for the mournful hearts for the suffering the longing the betrayed the ones left behind the ones carrying a heavy burden fill the glass up the cup is waiting for only you  in front of you is a bottomless jug the cup is waiting for only you a sip of god holy intoxication the cup is waiting for only you  for the mournful hearts for the suffering the longing the betrayed the ones left behind the ones carrying a heavy burden fill the glass up the cup is waiting for only you  because that wine will wipe out yesterday you'll make it to tomorrow  for the mournful hearts for the suffering the longing the betrayed the ones left behind the ones carrying a heavy burden fill the glass up the cup is waiting for only you waiting for only you|Pop|Jenni Vartiainen|325084|Ihmisten Edessä|10777776
82|6415315|Hungry Heart|61|https://www.musixmatch.com/lyrics/Sexton-Blake/Hungry-Heart?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Alternative|Sexton Blake|192561|Plays the Hits!|10763194
83|31402000|Misery Business|60|https://www.musixmatch.com/lyrics/Paramore/Misery-Business?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm in the business of misery let's take it from the top she's got a body like an hourglass, it's ticking like a clock it's a matter of time before we all run out when i thought he was mine, she caught him by the mouth  i waited eight long months, she finally set him free i told him i couldn't lie, he was the only one for me two weeks and we had caught on fire she's got it out for me, but i wear the biggest smile  whoa, i never meant to brag but i got him where i want him now whoa, it was never my intention to brag to steal it all away from you now  but god, does it feel so good 'cause i got him where i want him now and if you could, then you know you would 'cause god it just feels so it just feels so good  second chances they don't ever matter, people never change once a whore, you're nothing more i'm sorry, that'll never change and about forgiveness, we're both supposed to have exchanged i'm sorry, honey, but i passed it up, now look this way  well, there's a million other girls who do it just like you looking as innocent as possible to get to who they want and what they want, it's easy if you do it right well i refuse, i refuse, i refuse  whoa, i never meant to brag but i got him where i want him now whoa, it was never my intention to brag to steal it all away from you now  but god, does it feel so good 'cause i got him where i want him right now and if you could, then you know you would 'cause god, it just feels so it just feels so good  i watched his wildest dreams come true not one of them involving you just watch my wildest dreams come true not one of them involving  whoa, i never meant to brag but i got him where i want him now whoa, i never meant to brag but i got him where i want him now whoa, it was never my intention to brag to steal it all away from you now  but god, does it feel so good 'cause i got him where i want him now and if you could then you know you would 'cause god, it just feels so  it just feels so good|Rock|Paramore|158250|RIOT!|13768524
84|30936486|Leave Out All the Rest|60|https://www.musixmatch.com/lyrics/LINKIN-PARK/Leave-Out-All-the-Rest?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i dreamed i was missing you were so scared but no one would listen 'cause no one else cared  after my dreaming i woke with this fear what am i leaving when i'm done here  so if you're asking me, i want you to know  when my time comes forget the wrong that i've done help me leave behind some reasons to be missed  and don't resent me and when you're feeling empty keep me in your memory leave out all the rest leave out all the rest  don't be afraid! i've taken my beating i've shared what i've made  i'm strong on the surface not all the way through i've never been perfect but neither have you  so if you're asking me, i want you to know  when my time comes forget the wrong that i've done help me leave behind some reasons to be missed  don't resent me and when you're feeling empty keep me in your memory leave out all the rest leave out all the rest  forgetting all the hurt inside you've learned to hide so well pretending someone else can come and save me from myself i can't be who you are  when my time comes forget the wrong that i've done help me leave behind some reasons to be missed  don't resent me and when you're feeling empty keep me in your memory leave out all the rest leave out all the rest  forgetting all the hurt inside you've learned to hide so well pretending someone else can come and save me from myself i can't be who you are i can't be who you are|Rock|LINKIN PARK|7132|Minutes to Midnight|13766564
85|18411473|Mandartania|60|https://www.musixmatch.com/lyrics/Jenni-Vartiainen/Mandartania/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| koti mulla on salaisuukseton siel tahri ei juoneet mun pöytää pidän itselläni sen paikan kaukaisen et kartalta voi sitä löytää  tahdon matkustaa mandartaniaan onni on mun autuain pyydän auttakaa mandartaniaan takaisin palaan en koskaan  sinne pitkä tie mutkitellen vie ei reittiä oikoa saa menosuunta pelkästään mä perille jään kun paluuta ei voi ostaa  tahdon matkustaa mandartaniaan onni on mun autuain pyydän auttakaa mandartaniaan takaisin palaan en koskaan|Pop|Jenni Vartiainen|325084|Ihmisten Edessä|10777776
86|15810476|505|59|https://www.musixmatch.com/lyrics/Arctic-Monkeys/505?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm going back to  if it's a  hour flight or a  minute drive in my imagination you're waiting lying on your side with your hands between your thighs  stop and wait a sec oh, when you look at me like that, my darling what did you expect? i'd probably still adore you with your hands around my neck or i did last time i checked  not shy of a spark a knife twists at the thought that i should fall short of the mark frightened by the bite no, it's not harsher than the bark middle of adventure, such a perfect place to start  i'm going back to  if it's a  hour flight or a  minute drive in my imagination you're waiting lying on your side with your hands between your thighs  but i crumble completely when you cry it seems like once again you've had to greet me with goodbye i'm always just about to go and spoil a suprise take my hands off of your eyes too soon  well, i'm going back to  if it's a  hour flight or a  minute drive in my imagination you're waiting lying on your side with your hands between your thighs and a smile|Rock|Arctic Monkeys|145181|Favourite Worst Nightmare|10749025
87|30936490|Bleed It Out|59|https://www.musixmatch.com/lyrics/LINKIN-PARK/Bleed-It-Out?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah, here we go for the hundredth time hand grenade pins in every line throw 'em up and let something shine going out of my fucking mind  filthy mouth, no excuse find a new place to hang this noose string me up from atop these roofs knot it tight so i won't get loose  truth is you can stop and stare bled myself out and no one cares dug a trench out, laid down there with a shovel up out of reach somewhere  yeah, someone pour it in make it a dirt dance floor again say your prayers and stomp it out when they bring that chorus in  i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away just to throw it away, just to throw it away  i bleed it out, go, stop the show choppy words in a sloppy flow shotgun opera, lock and load cock it back and then watch it go  mama, help me i've been cursed death is rolling in every verse candy paint on his brand new hearse can't contain him he knows he works  fuck this hurts, i won't lie doesn't matter how hard i try half the words don't mean a thing and i know that i won't be satisfied  so why try ignoring him make it a dirt dance floor again say your prayers and stomp it out when they bring that chorus in  i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away just to throw it away, just to throw it away  i bleed it out i've opened up these scars i'll make you face this i pulled myself so far i'll make you face this now  i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away just to throw it away, just to throw it away  i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away i bleed it out, digging deeper just to throw it away just to throw it away, just to throw it away i bleed it out i bleed it out i bleed it out|Alternative Rap|LINKIN PARK|7132|Minutes to Midnight|13766564
88|33209911|Summer Wine|58|https://www.musixmatch.com/lyrics/Ville-Valo-feat-Natalia-Avelon/Summer-Wine-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| strawberries cherries and an angel's kiss in spring my summer wine is really made from all these things  i walked in town on silver spurs that jingled to a song that i had only sang to just a few she saw my silver spurs and said let's pass some time and i will give to you summer wine ohh-oh-oh summer wine  strawberries cherries and an angel's kiss in spring my summer wine is really made from all these things take off your silver spurs and help me pass the time and i will give to you summer wine ohh-oh-oh summer wine  my eyes grew heavy and my lips they could not speak i tried to get up but i couldn't find my feet she reassured me with an unfamiliar line and then she gave to me more summer wine ohh-oh-oh summer wine  strawberries cherries and an angel's kiss in spring my summer wine is really made from all these things take off your silver spurs and help me pass the time and i will give to you summer wine ohh-oh-oh summer wine  when i woke up the sun was shining in my eyes my silver spurs were gone my head felt twice it's size she took my silver spurs a dollar and a dime and left me cravin' for more summer wine ohh-oh-oh summer wine  strawberries cherries and an angel's kiss in spring my summer wine is really made from all these things take off your silver spurs and help me pass the time and i will give to you summer wine ohh-oh-oh summer wine|Pop|Ville Valo & Natalia Avelon|13998983|Summer Wine|15435512
89|30864146|A Little Piece of Heaven|57|https://www.musixmatch.com/lyrics/Avenged-Sevenfold/A-Little-Piece-of-Heaven?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| before the story begins, is it such a sin for me to take what's mine, until the end of time we were more than friends, before the story ends and i will take what's mine, create what god would never design  our love had been so strong for far too long i was weak with fear that something would go wrong before the possibilities came true i took all possibility from you almost laughed myself to tears conjuring her deepest fears come here you fucking bitch  must have stabbed her fifty fucking times i can't believe it ripped her heart out right before her eyes eyes over easy eat it! eat it! eat it!  she was never this good in bed even when she was sleepin' now she's just so perfect i've never been quite so fucking deep in it goes on and on and on i can keep you lookin' young and preserved forever with a fountain to spray on your youth whenever  'cause i really always knew that my little crime would be cold that's why i got a heater for your thighs and i know, i know it's not your time but bye, bye and a word to the wise when the fire dies you think it's over but it's just begun but baby don't cry  you had my heart, at least for the most part 'cause everybody's gotta die sometime, we fell apart let's make a new start 'cause everybody's gotta die sometime yeah but baby don't cry  now possibilities i'd never considered are occurring the likes of which i'd never heard now an angry soul comes back from beyond the grave to repossess a body with which i'd misbehaved  smiling right from ear to ear almost laughed herself to tears  must have stabbed him fifty fucking times i can't believe it ripped his heart out right before his eyes eyes over easy eat it! eat it! eat it!  now that it's done i realize the error of my ways i must venture back to apologize from somewhere far beyond the grave i gotta make up for what i've done 'cause i was all up in a piece of heaven while you burned in hell, no peace forever  'cause i really always knew that my little crime would be cold that's why i got a heater for your thighs and i know, i know it's not your time but bye, bye and a word to the wise when the fire dies you think it's over but it's just begun but baby don't cry  you had my heart, at least for the most part 'cause everybody's gotta die sometime, we fell apart let's make a new start 'cause everybody's gotta die sometime yeah but baby don't cry  i will suffer for so long what will you do, not long enough to make it up to you i pray to god that you do i'll do whatever you want me to do well then i'll grant you one chance and if it's not enough if it's not enough, if it's not enough if it's not enough not enough try again try again and again and again over and over again  we're coming back, coming back we'll live forever, live forever let's have wedding, have a wedding let's start the killing, start the killing  do you take this man in death for the rest of your unnatural life? yes, i do do you take this woman in death for the rest of your unnatural life i do i now pronounce you  'cause i really always knew that my little crime would be cold that's why i got a heater for your thighs and i know, i know it's not your time but bye, bye and a word to the wise when the fire dies you think it's over but it's just begun but baby don't cry  you had my heart, at least for the most part 'cause everybody's gotta die sometime, we fell apart let's make a new start 'cause everybody's gotta die sometime yeah but baby don't cry|Rock|Avenged Sevenfold|30543|Avenged Sevenfold|13821591
90|7073257|Low (feat. T-Pain)|56|https://www.musixmatch.com/lyrics/Flo-Rida/Low-T-Pain?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| mmmmmmmm let me talk to 'em let me talk to 'em mmmmmmm let me talk to 'em c'mon!  shawty had them apple bottom jeans jeans boots with the fur with the fur the whole club was lookin' at her she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low  them baggy sweat pants and the reeboks with the straps with the straps she turned around and gave that big booty a slap heeey she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low c'mon  i ain't never seen nothin' that'll make me go this crazy all night, spending my dough had the million dollar vibe and a body to go them birthday cakes, they stole the show so sexual she was flexible, professional drinkin' x and oh hold up wait a minute, do i see what i think, i whoa!!!  did her thing, i seen shawty get low  ain't the same when it's up that close make it rain, i'm makin' it snow work the pole, i got the bang bro'  i'mma say that i prefer the no clothes i'm into that, i love women exposed she threw it back at me, i gave her more cash ain't a problem, i know where it go  she had them apple bottom jeans jeans boots with the fur with the fur the whole club was lookin' at her she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low them baggy sweat pants and the reeboks with the straps with the straps she turned around and gave that big booty a slap heeey she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low  hey, shawty, what i gotta do to get you home? my jeans filled with guap and they ready for shones cadillacs, maybachs for the sexy grown patron on the rocks that'll make your moan  stack come on  stacks come on  stacks come on now that's  grand  what you think i'm playin', baby-girl, i'm the man i'm dealing rubber bands  that's what i told her, her legs on my shoulders i knew it was over that heny and cola got me like a soldier she ready for rover, i couldn't control her so lucky on me, i was just like clover shawty was hot like a toaster sorry, but i had to fold her like a pornography poster, she showed her  apple bottom jeans jeans boots with the fur with the fur the whole club was lookin' at her she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low them baggy sweat pants and the reeboks with the straps with the straps she turned around and gave that big booty a slap heeey  she hit the floor she hit the floor  next thing you know shawty got low, low, low, low, low, low, low, low whoa shawty, yeah she was worth the money lil' mama took my cash and i ain't want it back the way she bent that back got all them paper stacks tattoo above her crack i had to handle that  i was on it, sexy woman let me showin', and make me want it two in the morning, i'm zoned in them rosay bottles foaming she wouldn't stop, made it drop shawty did that pop and lock had to break her off that guap gal was fly just like my glock  apple bottom jeans jeans boots with the fur with the fur the whole club was lookin' at her she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low them baggy sweat pants and the reeboks with the straps with the straps she turned around and gave that big booty a slap heeey she hit the floor she hit the floor next thing you know shawty got low, low, low, low, low, low, low, low c'mon|Pop|Flo Rida|33091402|Low|10823422
91|86791142|Big Poppa|53|https://www.musixmatch.com/lyrics/The-Notorious-B-I-G/Big-Poppa-Amended?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| uh, uh, check it out yeah, uh junior mafia, uh he-he uh i like this yeah, yeah nine-fo' keep bangin'  to all the ladies in the place with style and grace allow me to lace these lyrical douches in your bushes who rock grooves and make moves with all the mamis? the back of the club, sippin' moët is where you'll find me the back of the club, mackin' hoes, my crew's behind me mad question askin', blunt passin' music blastin', but i just can't quit because one of these honeys biggie got to creep with sleep with, keep the ep a secret, why not? why blow up my spot 'cause we both got hot? now check it, i got more mack than craig, and in the bed believe me, sweetie, i got enough to feed the needy  no need to be greedy, i got mad friends with benzes c-notes by the layers, true fuckin' players jump in the rover and come over tell your friends jump in the gs, i got the chronic by the tree  i love it when you call me big poppa throw your hands in the air, if you's a true player i love it when you call me big poppa to the honies gettin' money playin niggas like dummies i love it when you call me big poppa if you got a gun up in your waist please don't shoot up the place 'cause i see some ladies tonight that should be havin my baby, baby  straight up honey really i'm askin' most of these niggas think they be mackin', but they be actin' who they attractin' with that line what's your name? what's your sign? soon as he buy that wine, i just creep up from behind and ask you what your interests are, who you be with things that make you smile, what numbers to dial  you gon' be here for a while? i'm gon' go call my crew, you go call your crew we can rendezvous at the bar around  plans to leave, throw the keys to lil cease pull the truck up front, and roll up the next blunt so we can steam on the way to the telly, go fill my belly a t-bone steak, cheese eggs and welch's grape  conversate for a few, 'cause in a few we gon' do what we came to do, ain't that right, boo? true forget the telly, we just go to the crib and watch a movie in the jacuzzi, smoke l's while you do me  i love it when you call me big poppa throw your hands in the air, if you's a true player i love it when you call me big poppa to the honies gettin' money playin niggas like dummies i love it when you call me big poppa if you got a gun up in your waist please don't shoot up the place why? 'cause i see some ladies tonight that should be havin my baby, baby  how ya livin' biggie smalls? in mansion and benz's givin' ends to my friends, and it feels stupendous tremendous cream, fuck a dollar and a dream still tote gats strapped with infrared beams choppin' os, smokin' la in optimos money, hoes and clothes, all a nigga knows a foolish pleasure? whatever i had to find the buried treasure, so grams i had to measure however, living better now, coogi sweater now drop top bm's, i'm the man, girlfriend  honey check it, check it tell your friends, to get with my friends your friends and we can be friends shit we can do this every weekend that's right aight? is that aight with you? yeah, keep bangin'  i love it when you call me big poppa throw your hands in the air, if you's a true player i love it when you call me big poppa to the honies gettin' money playin niggaz like dummies i love it when you call me big poppa if you got a gun up in your waist please don't shoot up the place 'cause i see some ladies tonight that should be havin my baby, baby  uh, check it out nine-fo' shit for that ass, uh puff daddy, biggie smalls, junior mafia represent, baby, baby, uh|Gangsta Rap|The Notorious B.I.G.|7567|Greatest Hits|21061723
92|18425784|Shadow of the Day|53|https://www.musixmatch.com/lyrics/LINKIN-PARK/Shadow-of-the-Day?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i close both locks below the window i close both blinds and turn away  sometimes solutions aren't so simple sometimes goodbye's the only way, aha  and the sun will set for you the sun will set for you ooh and the shadow of the day will embrace the world in gray and the sun will set for you  in cards and flowers on your window your friends all plead for you to stay sometimes beginnings aren't so simple sometimes goodbye's the only way, aha  and the sun will set for you the sun will set for you ooh and the shadow of the day will embrace the world in gray and the sun will set for you  and the shadow of the day will embrace the world in gray and the sun will set for you  and the shadow of the day will embrace the world in gray then the sun will set for you|Soft Rock|LINKIN PARK|7132|Minutes to Midnight|14256541
93|18425781|Given Up|53|https://www.musixmatch.com/lyrics/LINKIN-PARK/Given-Up?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| wake in a sweat again another day's been laid to waste in my disgrace stuck in my head again feels like i'll never leave this place there's no escape i'm my own worst enemy  i've given up i'm sick of feeling is there nothing you can say? take this all away i'm suffocating tell me, what the fuck is wrong with me?  i don't know what to take thought i was focused, but i'm scared i'm not prepared i hyperventilate looking for help somehow, somewhere and no one cares i'm my own worst enemy  i've given up i'm sick of feeling is there nothing you can say? take this all away i'm suffocating tell me, what the fuck is wrong with me?  god! put me out of my misery! put me out of my misery! put me out of my, put me out of my fucking misery!  i've given up i'm sick of feeling is there nothing you can say? take this all away i'm suffocating tell me, what the fuck is wrong with me?|Heavy Metal|LINKIN PARK|7132|Minutes to Midnight|14256541
94|14161582|Won't Go Home Without You|52|https://www.musixmatch.com/lyrics/Maroon-5/Won-t-Go-Home-Without-You?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i asked her to stay but she wouldn't listen and she left before i had the chance to say, oh  the words that would mend the things that were broken but now, it's far too late, she's gone away  every night, you cry yourself to sleep thinking, why does this happen to me? why does every moment have to be so hard? hard to believe that  it's not over tonight just give me one more chance to make it right i may not make it through the night i won't go home without you  the taste of her breath i'll never get over the noises that you made kept me awake, oh  the weight of the things that remained unspoken built up so much, it crushed us everyday every night, you cry yourself to sleep thinking, why does this happen to me? why does every moment have to be so hard? hard to believe it  it's not over tonight just give me one more chance to make it right i may not make it through the night i won't go home without you woah-oh-oh-oh  it's not over tonight just give me one more chance to make it right i may not make it through the night i won't go home without you woah-oh-oh-oh  of all the things i felt, but never really shown perhaps the worst is that i ever let you go i should not ever let you go, oh, oh, oh it's not over tonight just give me one more chance to make it right i may not make it through the night i won't go home without you woah-oh-oh-oh  it's not over tonight just give me one more chance to make it right i may not make it through the night i won't go home without you and i won't go home without you and i won't go home without you i won't go home without you|Rock|Maroon 5|27840|It Won't Be Soon Before Long|10740001
95|86067000|Salio El Sol - Live|51|https://www.musixmatch.com/lyrics/Don-Omar/Salio-El-Sol-Live/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| platinum studio respect! don, don, don, don, don, don  the sun rose cuerpo bronceado y sus amigas buscaban acción all the sexy la canción all my sexy ladies que cause en ella' y sus cuerpos esa sensación wow, reggaetón reggaetón they asked for reggaeton del de don pon de river, pon de river, pon de river sienta la presión pon de bank, pon de bank, pon de bank  she dances by herself like a great she moves her back la ve en pique y la vuela con rola go on without fear, break the table la pistola chambonea duro makes him crazy with the way she shakes herself dancing just like a candle makes him crazy when she accelerates  and i want to know how juliet dances and i want to know how juliet dances julieta baila sexy con la mano en la cabeza you sexy, julieta juliet dances sexy with her hand on her head  salió el sol top, top cuerpo bronceado y sus amigas buscaban acción aquí hay acción the song which causes in them and their bodies that sensation reggaetón they asked for reggaeton del de don pon de river, pon de river, pon de river sienta la presión pon de bank, pon de bank, pon de bank  she's on her voyage leave her alone don't tie down fire watch her she let her hair loose give it to her she ripped her clothes control her beach and sand is her thing she gets excited when the sun burns her quiere reggaetón, discoteca' pa' la' nena' it gets in her veins when the black one plays  and i want to know how juliet dances and i want to know how juliet dances juliet dances sexy with her hand on her head juliet dances sexy with her hand on her head  salió el sol salió el sol cuerpo bronceado y sus amigas buscaban acción all my sexy the song que cause en ella y sus cuerpos esa sensación wow, more reggaetón reggaetón they asked for reggaeton del de don pon de river, pon de river, pon de river sienta la presión pon de bank, pon de bank, pon de bank  respect! to all jamaica crew señores, han sido testigos de cómo la evolución los ha hecho víctimas de la misma planet studio juliet ja, ja, y oh, oh, oh don, don, don you know king of kings  the sun rose bronzed body and her girlfriends seek action la canción don't even think about it, papi que cause en ella' y sus cuerpos esa sensación they never be like us, never reggaetón more fyah, more fyah, more fyah, more fyah piden reggaetón more fyah, more fyah, more fyah, more fyah del de don pon de river, pon de river, pon de river sienta la presión pon de bank, pon de bank, pon de bank  wine it wine it, wine it salió el sol wine it, wine it, wine it, wine it pon de river wine it, wine it pon de river wine it, wine it pon de bank wine it, wine it pon de bank wine it, wine it pon de river salió el sol pon de river salió el sol pon de bank pon de bank salió el sol pon de river pon de river salió el sol pon de bank pon de bank number one papi there is no discussion we don't fail king of kings sí jajaja|Pop|Don Omar|33492255|King Of Kings Live|21014187
96|34830091|Ella Me Levanto (Edited Version)|51|https://www.musixmatch.com/lyrics/Daddy-Yankee/Ella-Me-Levanto-Edited-Version/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you let me down but, she raised me llámale poca mujer pero, ella me levantó you let me down but, she raised me llámale poca mujer pero, ella me levantó oh, oh, oh pero, ella me levantó eh, eh, eh pero, ella me levantó  you failed me, abused me and tricked me ella me revivió you left me, you mocked me and now its too late ella me rescató  she cleaned my wounds in time she healed all my suffering por más que me llores no pienso break up with that babe who tells me: daddy, i love you  cry, babe, cry, cry you see ma how things are cry, babe, cry, cry hey, you tell me, who laugh now  cry, babe, cry, cry the ones who play end up alone cry, babe, cry, cry mami and i know that story will never go out of trend  te quise más que al mismo cielo tú eras mi vida, ma' i loved you more than the stars bandolera lo nuestro lo echaste por el suelo por el piso, ma' me levantó la mano ella dale mambo  you let me down but, she raised me llámale poca mujer pero, ella me levantó you let me down but, she raised me llámale poca mujer pero, ella me levantó oh, oh, oh pero, ella me levantó eh, eh, eh pero, ella me levantó  cry, babe, cry, cry you see ma how things are cry, babe, cry, cry hey, you tell me, who laugh now  cry, babe, cry, cry the ones who play end up alone cry, babe, cry, cry mami and i know that story will never go out of trend  te quise más que al mismo cielo tú eras mi vida, ma' i loved you more than the stars bandolera lo nuestro lo echaste por el suelo por el piso, ma' me levantó la mano ella dale mambo  you let me down but, she raised me llámale poca mujer pero, ella me levantó you let me down but, she raised me llámale poca mujer pero, ella me levantó oh, oh, oh pero, ella me levantó eh, eh, eh pero, ella me levantó  tú te fuiste y me dejaste y me tiraste por el suelo pero, ella me levantó me dejaste tirado como un perro muerto pero, ella me levantó  llora, nena, llora, llora ¿qué pajo?, ahora vacilo yo llora, nena, llora, llora porque un jefe necesita de una buena jefa you hear me? adiós|Latin|Daddy Yankee|33491419|El Cartel: The Big Boss|15562954
