|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
75|13812099|Mi primer millón|47|https://www.musixmatch.com/lyrics/Bacilos/Mi-primer-mill%C3%B3n/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i wanna have a hit on the radio i wanna have a hit on the radio  i'm tired of being in debt of seeing you suffer for every penny let's leave it all behind and go to miami  i'm going with it, to become famous to an artist life, to live on music to sale illusions that break , hearts  i wanna have a hit on the radio to win my first million to buy you a big house big enough for your heart  i just want people to sing this song everywhere from san juan to barranquilla from sevilla to new york  oh-oh-oh-oooh, oh-oh-oh-oooh oh-oh-oh-oooh, oh-oh-oh-oooh  i'm telling you that oh-oh-oh-oooh they are going to hear me oh-oh-oh-oooh on the radio, on tv oh-oh-oh-oooh and i will have my first million oh-oh-oh-oooh  as soon as we get there we'll call emilio i have a friend, a friend of a friend with a direct line to a star-filled heaven  then we'll go from here to there with paulina rubio and alejandro sanz chill, darling, paulina it's just a friend  i wanna have a hit on the radio to win my first million to buy you a big house big enough for your heart  i just want people to sing this song everywhere from kabul to curaçao from el callao to panama  i wanna have a hit on the radio to win my first million to buy you a big house big enough for your heart  i just want people to sing this song everywhere from guayaquil to santo domingo from tijuana to salvador  oh-oh-oh-oooh, oh-oh-oh-oooh oh-oh-oh-oooh, oh-oh-oh-oooh oh-oh-oh-oooh  go on or go there! it goes on, go on! and it goes on, go on oh-oh-oh-oooh  i wanna get out of this bicycle oh-oh-oh-oooh party without thinking of the bill oh-oh-oh-oooh buy you a dress of óscar de la renta oh-oh-oh-oooh chill, here comes my first million  just like i say i wanna have a hit on the radio i wanna have a hit on the radio i wanna have a hit on the radio i wanna have a hit on the radio  i wanna have a hit on the radio to win my first million to buy you a big house big enough for your heart  i just want people to sing this song everywhere from san juan to barranquilla from madrid to new york  i wanna have a hit on the radio to win my first million to buy you a big house big enough for your heart|Latin|Bacilos|33154|Caraluna|10326822
76|951887|The Zephyr Song|47|https://www.musixmatch.com/lyrics/Red-Hot-Chili-Peppers/The-Zephyr-Song?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| can i get your hand to write on? just a piece of lead to bite on what am i to fly my kite on? do you want to flash your light on? take a look its on display for you coming down no not today  did you meet your fortune teller? get it off with no propeller do it up it's always stellar what a way to finally smell her pick it up it's not to strong for you take a piece and pass it on  fly away on my zephyr i feel it more than ever and in this perfect weather we'll find a place together fly on my wing  riddlin' on liberator find a way to be a skater rev it up to levitator super friendly aviator take a look its on display for you coming down no not today  fly away on my zephyr i feel it more than ever and in this perfect weather we'll find a place together in the water where the scent of my emotion all the world will pass me by  fly away on my zephyr we'll find a place together  whoa whoa whoa whoa whoa whoa whoa, do you yeah yeah yeah yeah yeah yeah yeah whoa whoa whoa whoa whoa whoa whoa, won't you yeah yeah yeah yeah yeah yeah yeah  fly away on my zephyr i feel it more than ever and in this perfect weather we'll find a place together in the water where the scent of my emotion all the world will pass me by  fly away on my zephyr we're gonna live forever forever|Psychedelic|Red Hot Chili Peppers|7521|By the Way|10298859
77|30448779|My Happy Ending|47|https://www.musixmatch.com/lyrics/Avril-Lavigne/My-Happy-Ending?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh, oh, oh, oh, oh, oh so much for my happy ending oh, oh, oh, oh, oh, oh so much for my happy ending oh, oh, oh, oh, oh, oh  let's talk this over, it's not like we're dead was it something i did? was it something you said? don't leave me hanging in a city so dead held up so high on such a breakable thread  you were all the things i thought i knew and i thought we could be  you were everything, everything that i wanted we were meant to be, supposed to be, but we lost it all of the memories so close to me just fade away all this time you were pretending so much for my happy ending  so much for my happy ending  you've got your dumb friends, i know what they say they tell you i'm difficult, but so are they but they don't know me, do they even know you? all the things you hide from me, all the shit that you do  you were all the things i thought i knew and i thought we could be  you were everything, everything that i wanted we were meant to be, supposed to be, but we lost it all of the memories so close to me just fade away all this time you were pretending so much for my happy ending  it's nice to know that you were there thanks for acting like you care and making me feel like i was the only one it's nice to know we had it all thanks for watching as i fall and letting me know we were done  he was everything, everything that i wanted we were meant to be, supposed to be, but we lost it all of the memories so close to me just fade away all this time you were pretending so much for my happy ending  you were everything, everything that i wanted we were meant to be, supposed to be, but we lost it all of the memories so close to me just fade away all this time you were pretending so much for my happy ending  oh, oh, oh, oh, oh, oh, oh, oh so much for my happy ending oh, oh, oh, oh, oh, oh, oh, oh so much for my happy ending oh, oh, oh, oh, oh, oh, oh, oh|Alternative|Avril Lavigne|17473|Under My Skin|13783314
78|1113888|Sabor A Chocolate|46|https://www.musixmatch.com/lyrics/Elefante/Sabor-a-Chocolate/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you have an eyes that invite me to taste you peach skin, chocolate heart apple spirit that invites me to paradise and a pair of cantaloupes because god wanted it like that  why did you go away? when is it that you will return? what did you give me? that i still cannot not forget you! no, no, no, ¡uh, yah!  you are a treasure hidden in my bed rain by the night, little sun in the morning coconut watermelon, mermaid on the beach my salt, my pepper, my spoiled child  why did you go away? when is it that you will return? what did you give me? that i still cannot not forget you! no, no, no, no, no, no  take me go take me to the moon stairs up take me like you, nobody ay, ay, ay, ay, ay chocolate flavor  i like to live, i like to dream what can i ask for if i've been born to enjoy your mouth is my vice, your love my airport and my passport to go up to heaven  why did you go away? when is it that you will return? what did you give me? that i still cannot not forget you! bla, bla, bla, bla, bla, yeh  take me take me to the moon stairs up take me like you, nobody  take me go take me to the moon take me like you, nobody  chocolate flavor  llévame ay take me to the moon stairs up take me like you, nobody  yeah, yeah, take me on ay, that's so hot take me to the moon take me like you, nobody ay, ay, ay|Pop|Elefante|11460|Lo Que Andábamos Buscando|10311579
79|13887284|Harder to Breathe|46|https://www.musixmatch.com/lyrics/Maroon-5/Harder-to-Breathe?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| how dare you say that my behavior's unacceptable so condescending, unnecessarily critical i have the tendency of getting very physical so watch your step cause if i do you'll need a miracle you drain me dry and make me wonder why i'm even here this double vision i was seeing is finally clear you want to stay but you know very well i want you gone not fit to fuckin' tread the ground that i am walking on  when it gets cold outside and you got nobody to love you'll understand what i mean when i say there's no way we're gonna give up and like a little girl cries in the face of a monster that lives in her dreams  is there anyone out there 'cause it's getting harder and harder to breathe is there anyone out there 'cause it's getting harder and harder to breathe  what you are doing is screwing things up inside my head you should know better you never listened to a word i said clutching your pillow and writhing in a naked sweat hoping somebody someday will do you like i did  when it gets cold outside and you got nobody to love you'll understand what i mean when i say there's no way we're gonna give up and like a little girl cries in the face of a monster that lives in her dreams  is there anyone out there 'cause it's getting harder and harder to breathe is there anyone out there 'cause it's getting harder and harder to breathe  does it kill does it burn is it painful to learn that it's me that has all the control does it thrill does it sting when you feel what i bring and you wish that you had me to hold  when it gets cold outside and you got nobody to love you'll understand what i mean when i say there's no way we're gonna give up and like a little girl cries in the face of a monster that lives in her dreams  is there anyone out there 'cause it's getting harder and harder to breathe is there anyone out there 'cause it's getting harder and harder to breathe is there anyone out there 'cause it's getting harder and harder to breathe|Rock|Maroon 5|27840|Songs About Jane|10393038
80|3350558|She Will Be Loved (acoustic)|46|https://www.musixmatch.com/lyrics/Maroon-5/She-Will-Be-Loved-acoustic?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| beauty queen of only eighteen she had some trouble with herself he was always there to help her she always belonged to someone else  drove for miles and miles and wound up at your door had you so many times but somehow i want more  i don't mind spending every day out on your corner in the pouring rain look for the girl with the broken smile ask her if she wants to stay awhile she will be loved she will be loved, oh  tap on my window knock on my door i want to make you feel beautiful yeah know i tend to get so insecure doesn't matter anymore it's not always rainbows and butterflies it's compromise that moves us along, yeah my heart is full and my door's always open you come anytime you want  i don't mind spending every day out on your corner in the pouring rain look for the girl with the broken smile ask her if she wants to stay awhile she will be loved she will be loved she will be loved she will be loved, oh  i know where you hide, alone in your car know all of the things that make you who you are i know that goodbye means nothing at all comes back and begs me to catch her every time she falls, yeah  tap on my window knock on my door i want to make you feel beautiful i don't mind spending every day out on your corner in the pouring rain, oh look for the girl with the broken smile ask her if she wants to stay awhile  she will be loved she will be loved she will be loved, yeah oh she will be loved  yeah yeah yeah, oh yeah oh oh yeah oh oooh|Pop|Maroon 5|27840|Down the Alley|10493596
81|1916465|Argonaut 1|1|https://www.musixmatch.com/lyrics/Loscil/Argonaut-1?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Loscil|62191|Submers|10375787
82|1449622|Te lo pido por favor|45|https://www.musixmatch.com/lyrics/Jaguares/Te-lo-pido-por-favor/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| wherever you are today and always i want you with me i need care i need you  if i leave, wherever i go i'll take you with me don't let me go alone i need you  you can take good care of me, you can guide me well you do everything well, being great is your virtue how can i pay you everything you do for me? all the happiness i feel, all this great love? only with my life, well, take my life, i give it to you but, don't you ever leave me, never, ever i beg you please  you can guide me well, you can take good care of me you do everything well, being great is your virtue how can i pay you everything you do for me? all the happiness i feel, all this great love? only with my life, well, take my life, i give it to you but, don't you ever leave me, never, ever i beg you please  but, don't you ever leave me, never, ever i beg you please but, don't you ever leave me, never, ever i beg you please oh, oh|Rock|Jaguares|7502|El primer instinto|10338335
83|3075862|Don|45|https://www.musixmatch.com/lyrics/Miranda-15/Don/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i wanna know what's happening to me i asked you what's happening to me and you don't know what to answer me cause of course, surely i dizzied you with my comings and goings, i bored you with my slow motion and even if i try, i never can hurry up my decition  at the exact moment when all is changing for me in that moment i'm sure i gave you a signal but you didn't hear me, maybe without intention on your part it could be a little weak the sound of my voice  oh! one morning i'll see you arriving and i'll find out that i, alone i'm no better and i'll ask you to accompany me where? i really don't know, tell me yes, lie to me  it could be that at the end, you broke the glass in me it could be happen that you make me talk i believe that you have the gift to cure this bad  i feel that i must find you, however i spend time going to myself, at my center, that i'll never find i wish i could have you, and treat you in a decent way but as you see i can't change my role  i'll have to calm down and play the game you're proposing i let my guard down, y recieve you and wrap myself with your skin destiny has given to me unbalanced hearts you words levels me and stop me from my falling  oh a morning i'll see you coming and i i'll find that i alone i'm not better and i'll ask you to accompany me where? i really don't know, tell me yes, lie to me  it could happen at the ending, you broke the glass on me it could be happen that you make me talk i believe that you have the gift to cure this bad is a solo, is the guitar of lolo  it could be that at the end, you broke the glass in me you opened my skin which was so bad you broke the silence that made me stay away maybe is you who made me return i feel like you know a better way and you have the gift that require cure this bad|Pop in Spanish|Miranda!|105760|Sin Restricciones|10470408
84|1000512|Broken|45|https://www.musixmatch.com/lyrics/Seether/Broken?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i wanted you to know i love the way you laugh i wanna hold you high and steal your pain away i keep your photograph i know it serves me well i wanna hold you high and steal your pain  'cause i'm broken when i'm open and i don't feel like i am strong enough 'cause i'm broken when i'm lonesome and i don't feel right when you're gone away  the worst is over now and we can breathe again i wanna hold you high, you steal my pain away there's so much left to learn and no one left to fight i wanna hold you high and steal your pain  'cause i'm broken when i'm open and i don't feel like i am strong enough 'cause i'm broken when i'm lonesome and i don't feel right when you're gone away  'cause i'm broken when i'm open and i don't feel like i am strong enough 'cause i'm broken when i'm lonesome and i don't feel right when you're gone away|Rock|Seether|19672|Disclaimer|10302647
85|35011745|Fotografía|45|https://www.musixmatch.com/lyrics/Juanes/Fotograf%C3%ADa/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| every time i leave llevo a un lado de mi piel your pictures to see every time your absence devours my entire heart y yo no tengo remedio más que amarte  and in the distance i can see you when i look at your pictures and in the start i can ser your eyes when i look at your pictures  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  whenever there's a naked abyss between us i try to remember the sound of your voice and again i feel ill this heart que no le queda remedio más que amarte  and in the distance i can see you when i look at your pictures and in the start i can ser your eyes when i look at your pictures  i can see you, yeah  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are  every time i search for you, you are gone and every time i call you, you are not there es por eso que debo decir just in my photos you are|Latin|Juanes|33492044|Mi Sangre|14269003
86|31274822|God Put a Smile Upon Your Face|45|https://www.musixmatch.com/lyrics/Coldplay/God-Put-a-Smile-Upon-Your-Face?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| where do we go?, nobody knows i've gotta say i'm on my way down god gave me style and gave me grace god put a smile upon my face  where do we go to draw the line? i've gotta say, i wasted all your time, oh honey honey where do i go to fall from grace? god put a smile upon your face, yeah  nahh, when you work it out i'm worse than you yeah, when you work it out, i wanted to now when you work out where to draw the line your guess is as good as mine  where do we go?, nobody knows don't ever say you're on your way down, well god gave you style and gave you grace and put a smile upon your face, oh yeah  nahh, when you work it out i'm worse than you yeah, when you work it out, i wanted to now when you work out where to draw the line your guess is as good as mine it's as good as mine it's as good as mine it's as good as mine it's as good as mine it's as good as mine it's as good as mine it's as good as mine where do we go?, nobody knows don't ever say you're on your way down, well god gave you style and gave you grace and put a smile upon your face|Rock|Coldplay|1039|静寂の世界|13753952
87|13606930|TKKG 134: Wer stoppt die Weihnachts-Gangster?|5|https://www.musixmatch.com/lyrics/Stefan-Wolf/TKKG-134-Wer-stoppt-die-Weihnachts-Gangster?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Pop|Stefan Wolf|52551|TKKG 134: Wer stoppt die Weihnachts-Gangster?|13607348
88|927061|Dígale|44|https://www.musixmatch.com/lyrics/David-Bisbal/D%C3%ADgale/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ahh my heart couldn't forget those sad and dreamy eyes that i love  i left her to conquer an illusion and i lost her trail and now i know it's her all i've searched for and now i'm here  searching her again she's not here anymore, she's gone maybe you have seen her tell her  that i always adored her and i never forgot her that my life is a desert and i'm dying of thirst and also tell her, i can only breathe next to her stars are not burning and the sun doesn't heat me  and i'm very lonely here, i do not know where it went please tell her  ohh, the la ra la there were a lo of moments where i love her i feel his caresses and his smell is on my skin every night i hugged her next to me  i covered her with kisses and between a thousand caresses i led her to madness and now i'm here searching her again she's not here anymore, she's gone maybe you have seen her tell her that i always adored her and i never forgot her that my life is a desert and i'm dying of thirst and also tell her, i can only breathe next to her stars are not burning and the sun doesn't heat me and i'm very lonely here, i do not know where it was please tell her tell her uhh, ohh ohh, ahh|Pop|David Bisbal|16937|Corazón latino|10296947
89|87426568|Morena Mía - Italia|44|https://www.musixmatch.com/lyrics/Miguel-Bos%C3%A9/Morena-M%C3%ADa-Italia/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| morena mía voy a contarte hasta diez uno el sol que te alumbra dos tus piernas que mandan somos tres en tu cama tres, tres  morena mía el cuarto viene después cinco tus continentes seis las medias faenas de mis medios calientes sigo contando ahorita bien, bien, bien, bien, bien, bien  morena mía siete son los pecados cometidos suman ocho conmigo nueve los que te cobro mas de diez he sentido y por mi parte sobra el arte, lo que me das dámelo, dámelo bien un poco aquí y un poco ¿a quién?  cuando tu boca me toca me pone y me provoca me muerde y me destroza toda siempre es poca y muévete bien que nadie como tu me sabe hacer café  morena gata, ¡ay me mata! me mata y me remata vamos pa' el infierno, pon que no sea eterno suave bien, bien que nadie como tu me sabe hacer café pero cuando tu boca me toca me pone y me provoca me muerde y me destroza toda siempre es poca y muévete bien, bien, bien que nadie como tu me sabe hacer café  bien, bien, bien, bien, bien, bien morena mía si esto no es felicidad que baje dios y lo vea y aunque no se lo crea esto es gloria y por mi parte pongo el arte lo que me das dámelo y dalo bien, un poco así y un poco ¿a quién? pero cuando tu boca me toca me pone y me provoca me muerde y me destroza toda siempre es poca y muévete bien que nadie como tu me sabe hacer café  morena gata ¡ay me mata! me mata y me remata vamos pa' el infierno pon que no sea eterno suave bien, bien que nadie como tu me sabe hacer café  y es que cuando tu boca me toca me pone y me provoca me muerde y me destroza toda siempre es poca y muévete bien, bien, bien que nadie como tu me sabe hacer café  bien, bien, bien, bien, bien, bien bien, bien, bien bien, bien, bien, bien, bien, bien café bien, bien, bien, bien, bien, bien café bien, bien, bien, bien, bien, bien café bien, bien, bien, bien, bien, bien café café|Latin|Miguel Bosé|9001|Colección Definitiva (Deluxe)|21099190
90|30283973|The Anthem|43|https://www.musixmatch.com/lyrics/Good-Charlotte/The-Anthem?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's a new day but it all feels old it's a good life, that's what i'm told but everything it all just feels the same and my high school, it felt more to me like a jail cell, a penitentiary my time spent there it only made me see  that i don't ever wanna be like you i don't wanna do the things you do i'm never gonna hear the words you say  and i don't ever wanna i don't ever wanna be you don't wanna be just like you what i'm saying is this is the anthem throw all your hands up, you don't wanna be you  go to college, a university get a real job, that's what they said to me but i could never live the way they want i'm gonna get by and just do my time out of step while they all get in line i'm just a minor threat, so pay no mind  do you really wanna be like them? do you really wanna be another trend? do you wanna be part of that crowd?  'cause i don't ever wanna i don't ever wanna be you don't wanna be just like you what i'm saying is this is the anthem throw all your hands up, you don't wanna be you  shake it once, that's fine shake it twice, that's okay shake it three times you're playing with yourself again  you don't wanna be just like you what i'm saying is this is the anthem throw all your hands up y'all got to feel me, sing if you're with me, you don't wanna be just like you don't wanna be just like you this is the anthem throw all your hands up y'all got to feel me, sing if you're with me another loser anthem another loser anthem another loser anthem another loser anthem|Pop Punk|Good Charlotte|33091438|The Young and The Hopeless|13767785
91|74578225|Rock Your Body|43|https://www.musixmatch.com/lyrics/Justin-Timberlake/Rock-Your-Body?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| don't be so quick to, walk away dance with me i wanna rock your body please stay dance with me you don't have to admit you, wanna play dance with me just let me rock you till the break of day dance with me  guy time, but i don't mind just wanna rock you girl i'll have whatever you have come on, just give it a whirl see i've been watchin' you i like the way you move so go ahead, girl, just do that ass shakin' thing you do  so you grab your girls and you grab a couple more and you all come meet me in the middle of the floor said the air is thick, it's smellin' right so you pass to the left and you sail to the right  don't be so quick to, walk away dance with me i wanna rock your body please stay dance with me you don't have to admit you, wanna play dance with me just let me rock you till the break of day dance with me  i don't mean no harm just wanna rock you girl make a move, but be calm let's go, let's give it a whirl see it appears to me you like the way i move i'll tell you what i'm gonna do pull you close and share my groove  so you grab your girls and you grab a couple more and you all come meet me in the middle of the floor said the air is thick, it's smellin' right so you pass to the left and you sail to the right  don't be so quick to, walk away dance with me i wanna rock your body please stay dance with me you don't have to admit you, wanna play dance with me just let me rock you till the break of day dance with me  talk to me boy no disrespect, i don't mean no harm talk to me boy i can't wait to have you in my arms talk to me boy hurry up 'cause you're takin' too long talk to me boy bet i have you naked by the end of this song  so what did you come for i came to dance with you and you know that you don't want to hit the floor i came to romance with you you're searchin' for love forever more it's time to take a chance if love is here on the floor, girl  hey dance with me yeah come on baby  don't be so quick to, walk away come on dance with me i wanna rock your body i wanna rock your body please stay come on dance with me you don't have to admit you you don't have to admit, wanna play dance with me just let me rock you till the break of day come on dance with me  talk to me boy no disrespect, i don't mean no harm talk to me boy but i can't wait to have you in my arms talk to me boy hurry up 'cause you're takin' too long talk to me boy bet i have you naked by the end of this song  don't be so quick to walk away just think of me and you don't be so quick to walk away we could do somethin' don't be so quick to walk away i like the way you look right now don't be so quick to walk away come over here baby  are you feelin' me let's do somethin' let's make a bet 'cause i gotta have you naked by the end of this song|Pop|Justin Timberlake|22681|Justified|19733695
92|16613571|Su veneno|43|https://www.musixmatch.com/lyrics/Aventura/Su-veneno/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in the process of leaving it of my life riping her he asks for forgiveness again wow wow wow and i submit to instincts her gestures convincing me and my judgment is the error wow wow wow  maybe my future is in her hands and if in case it's a sin what am i going to do i don't know how can she be so beautiful and at the same time poison me with her doses of bitterness she has a bittersweet toxin, the substance of love  she has control  her damned poison, that comes in a jar of kisses in little jars of honey coaxes my senses, i'm a lost dreamer that sells my soul for wisdom because of her damned poison, this is going to turn ugly you'll see what i will do i am going to bet with fire to melt this ice i will not die for a woman quien mas? los reyes jaja  sí señor maybe  my future is in her hands and if in case it's a sin what am i going to do i don't know  how can she be so beautiful and at the same time poison me with her doses of bitterness she has a bittersweet toxin, the substance of love  she has control her damned poison, that comes in a jar of kisses in little jars of honey coaxes my senses, i'm a lost dreamer that sells my soul for wisdom  because of her damned poison, this is going to turn ugly you'll see what i will do i am going to bet with fire to melt this ice i will not die for a woman  her damned poison, that comes in a jar of kisses in little jars of honey coaxes my senses, i'm a lost dreamer that sells my soul for wisdom because of her damned poison, this is going to turn ugly you'll see what i will do i am going to bet with fire to melt this ice i will not die for a woman for a woman|Salsa y Tropical|Aventura|23556|The Last|11036847
93|19548375|Fighter|43|https://www.musixmatch.com/lyrics/Christina-Aguilera/Fighter?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| after all you put me through you'd think i'd despise you but in the end, i wanna thank you 'cause you made that much stronger  well i thought i knew you, thinkin' that you were true guess i, i couldn't trust, called your bluff time is up 'cause i've had enough  you were there by my side, always down for the ride but your joy ride just came down in flames 'cause your greed sold me out in shame  after all of the stealing and cheating you probably think that i hold resentment for you but, uh uh, oh no, you're wrong  'cause if it wasn't for all that you tried to do i wouldn't know just how capable i am to pull through so i wanna say thank you, cause it  makes me that much stronger makes me work a little bit harder it makes me that much wiser so thanks for making me a fighter  made me learn a little bit faster made my skin a little bit thicker makes me that much smarter so thanks for making me a fighter  never saw it coming, all of your backstabbing just so you could cash in on a good thing before i'd realized your game  i heard you're going 'round playing the victim now but don't even begin feeling i'm the one to blame 'cause you dug your own grave  after all of the fights and the lies guess you're wanting to haunt me but that won't work anymore no more, it's over  'cause if it wasn't for all of your torture i wouldn't know how to be this way now and never back down so i wanna say thank you, 'cause it  makes me that much stronger makes me work a little bit harder it makes me that much wiser so thanks for making me a fighter  made me learn a little bit faster made my skin a little bit thicker makes me that much smarter so thanks for making me a fighter  how could this man i thought i knew turn out to be unjust, so cruel? could only see the good in you pretended not to see the truth  you tried to hide your lies disguise yourself through living in denial but in the end you'll see you won't stop me  i am a fighter and i i'm a fighter i ain't gonna stop i ain't gonna stop there is no turning back i've had enough  makes me that much stronger makes me work a little bit harder it makes me that much wiser so thanks for making me a fighter  made me learn a little bit faster made my skin a little bit thicker makes me that much smarter so thanks for making me a fighter  thought i would forget thought i, i remember yes, i remember i remember  thought i would forget i remember yes, i remember i remember  makes me that much stronger makes me work a little bit harder it makes me that much wiser so thanks for making me a fighter  made me learn a little bit faster made my skin a little bit thicker makes me that much smarter so thanks for making me a fighter|Rock|Christina Aguilera|33491111|Stripped|13794317
94|14285864|Ella y Yo|43|https://www.musixmatch.com/lyrics/Aventura/Ella-y-yo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| she and i two crazy people living an adventure punished by god a maze without exit where the fear turn into love it's his husband, she and i  my wife and i like you, we share in life an endless love the perfect woman, a complete beauty, she's my inspiration we are happy, she and i are she and i  my friend, she and i we only sneak around to drown this forbidden passion and even though she's taken, i only have a dream, to be her protector it's his husband, she and i  listen don, fight for love don't give me advice in your position maybe her husband doesn't rule her heart you don't know who the victim is in the confusion hey my friend, fight for love no, don't advice in your position maybe that guy doesn't rule her heart you don't know who the victim is in this confusion  my wife and i we're happy, two married souls, i know what love is that's why i understand you and even though she's married don't move away by fear don't do it don ay no no no no  my friend, her and i it was clear that this relationship was crazy but our bodies would call each other and the bed invited us into it to only make love  ay, i already explained it when there are people who love each other, love has to win and that the husband has to understand that he lost his girl, and now she's yours all the three can't become the winner  and i'll repeat it, fight for love don't give me advice in your position maybe her husband doesn't rule her heart you don't know who the victim is in this confusion don't be so stupid, fight for love no, don't advice in your position maybe that guy doesn't rule her heart you don't know who the victim is in this confusion  friend, i ask for forgiveness, i've never failed you desire of meeting her again betrayed me and although i can't still believe what this bitter meeting made me understand you also got to this place where i used to got her so many times and even though it's not easy what i'm about to do i will admit that i went out with your wife  i went out with your wife what?? i went out with your wife no, i can't belibe what i listening i went out with your wife no, no i went out with your wife  god forgives you, i wont do it i lost both of you and at the same time now  i can see it was all a lie when she told me she was going to puerto rice for vacation with her friends she lied to me you and her in a bed, there in bayamo maybe in isla verde or carolina, how many hotels did she tarnish? so did you, i hate both of you  you don't understand me i'm the one who suffers the most with all this, the pain is killing me it was a betrayal i lost a friend because of temptation sorry bye!|Salsa y Tropical|Aventura|23556|Idolos De Multitudes|10936480
95|31274813|Politik|43|https://www.musixmatch.com/lyrics/Coldplay/Politik?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| look at earth from outer space everyone must find a place give me time and give me space give me real, don't give me fake  give me strength, reserve control give me heart and give me soul give me time, give us a kiss and tell me your own politik  and open up your eyes open up your eyes open up your eyes open up your eyes  give me one cause one is best in confusion, confidence give me piece of mind and trust but don't forget the rest of us  give me strength, reserve control give me heart and give me soul wounds that heal and cracks that fix tell me your own politik  and open up your eyes open up your eyes open up your eyes open up your eyes just open up your eyes  and give me love over love over love over this aah-aah and give me love over love over love over this aah-aah-aah|Rock|Coldplay|1039|静寂の世界|13753952
