|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
55|88857435|Kukere|67|https://www.musixmatch.com/lyrics/Iyanya/Kukere?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| all my ladies all my ladies nse nse decale oya decale d tunes on the beat ale, ale ale  all my ladies all my ladies nse nse decale oya decale kukere kukere kukere i get money o  kukere kukere kukere oya make we rock o sangele sangele sangele till the early morning o sangele sangele sangele oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye  oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye  thankful for all he has done so me i wanna have some fun steady rocking to the early morn call your friends dem, make dem come  yes you could see a star was born i am a don corleone come get some i am on the run  enemies dem fire burn who god don bless e no man can curse e you say, you say ale, ale ale kukere kukere kukere i get money o kukere kukere kukere oya make we rock o  sangele sangele sangele till the early morning o sangele sangele sangele oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye oohhh na na na na  ye ye ye ye ye oohhh na na na na ye ye ye ye ye all my ladies  all my ladies nse nse decale oya decale all my ladies all my ladies nse nse decale oya decale today na for jolly e so shakey ur body this one na happy day oya make we dey rock o  kukere kukere kukere i get money o kukere kukere kukere oya make we rock o sangele sangele sangele till the early morning o  sangele sangele sangele oohhh na na na na ye ye ye ye ye oohhh na na na na  ye ye ye ye ye oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye all my ladies na so o all my ladies na so o nse nse decale oya decale na so o etighi who god don bless e no man can curse e you say, you say ale, ale ale kukere kukere kukere i get money o kukere kukere kukere oya make we rock o sangele sangele sangele till the early morning o sangele sangele sangele oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye oohhh na na na na ye ye ye ye ye|World|Iyanya|24467124|Desire|21178268
56|42526560|'Aala Baly|67|https://www.musixmatch.com/lyrics/Shireen-Abdul-Wahab/Aala-Baly/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| حبيتو بينى وبين نفسى وماقولتش على اللى فى نفسى ماعرفش اية اللى بيحصللى لما بشوف عنية مابقتش عارفة اقولو اية ماعرفش ليه خبيت عليه بضعف اوى وانا جنبة وبسلم علية كل حب الدنيا ديا فى قلبى ليك دانت اغلى الناس عليا وروحى فيك دانت لو قدام عنيا اشتاق اليك على بالى ولا انت دارى باللى جرالى والليالى سنين طويلة سيبتهالى يا انشغالى بكل كلمة قولتهالى الكلام لو كان يعبر على الحنان كنت قولت انى بحبك من زمان كل يوم الشوق بيكبر عليا بان على بالى ولا ات دارى باللى جرالى والليالى سنين طويلة سيبتهالى يا انشغالى بكل كلمة قولتهالى|World|Shireen Abdul Wahab|24549395|Lazem A'eish|16056658
57|97025794|El Corazon|66|https://www.musixmatch.com/lyrics/Arno-Elias/El-Corazon/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why should you forget you have so much fear? why should you forget when i only want your love,  it's my soul telling me telling me to follow you i want to give, every thing every thing every thing, your forgiveness  but i know about love heart i do know how to love heart heart  i want to give my forgiveness i know it my love  why should you leave undrestand me, i love you and to fight for a worthwhile life, that is love undrestand it my love  and i have forgiveness, i forgive you i forgive you, i feel love for you,i want to give you everything you wish for  be my love , dear i know about love heart  you are my heart you are my heart i want to give you love undrestand it i want to forgive you i know it my love it's my soul telling me telling me, to follow you it's my soul telling me telling me, to follow you|World|Arno Elias|108033|Buddha Bar: Nature|21788474
58|30171397|Another Me|66|https://www.musixmatch.com/lyrics/Eternal-Tears-of-Sorrow/Another-Me?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in the room of smothered thoughts lost in the maze of the mind i'm searching for myself among the shades reflection of the dark wraith the master of my dreams behind the smoky glass he calls my name misty voice beyond my dreams: join my realm, please come my friend, alone you are so weak charming words misleading me: i'm your birth and i'm your end, i'll never let you fall lost in the nightly hell more real than life itself travesty of all that once was real i'm crossing the thin line between dreams and real life i'm lost in the insane visions that are haunting me i feel the warmth of the false sun the light of a misled child it's melting the ice that covers another me|Rock|Eternal Tears Of Sorrow|11693|Before the Bleeding Sun|13758238
59|32048541|Candy Shop|65|https://www.musixmatch.com/lyrics/50-Cent/Candy-Shop-2?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah uh-huh so seductive  i'll take you to the candy shop i'll let you lick the lollipop go 'head girl don't you stop keep going 'til you hit the spot, whoa i'll take you to the candy shop yeah boy, one taste of what i got uh-huh i'll have you spending all you got come on keep going 'til you hit the spot, whoa  you could have it your way, how do you want it? you gon' back that thing up, or should i push up on it? temperature rising, okay, let's go to the next level dance floor jam-packed, hot as a tea kettle i break it down for you now, baby it's simple if you be a nympho, i'll be a nympho in the hotel, or in the back of the rental on the beach or in the park, it's whatever you into got the magic stick, i'm the love doctor have your friends teasing you about how sprung i got you when you show me what you working, baby, no problem get on top, get your bounce around like a low rider i'm a seasoned vet when it come to this shit after you work up a sweat, you could play with the stick i'm trying to explain, baby, the best way i can i melt in your mouth, girl, not in your hand uh huh  i'll take you to the candy shop i'll let you lick the lollipop go 'head girl don't you stop keep going 'til you hit the spot, whoa i'll take you to the candy shop yeah boy, one taste of what i got uh-huh i'll have you spending all you got come on keep going 'til you hit the spot, whoa  girl what we do, what we do and where we do, and where we do the things we do, things we do are just between me and you, yeah, oh yeah  give it to me baby, nice and slow climb on the top, ride like you in a rodeo you ain't never heard a sound like this before 'cause i ain't never put it down like this as soon as i come through the door, she get to pulling on my zipper it's like it's a race who could get undressed quicker isn't it ironic how erotic it is to watch her in thongs? had me thinking 'bout that ass after i'm gone i touch the right spot at the right time lights on, or lights off, she like it from behind so seductive you should see the way she whine her hips in slow mo' on the floor when we grind long as she ain't stopping, homie i ain't stopping dripping wet with sweat, man it's on and poppin' all my champagne campaign, bottle after bottle, it's on and we gon' sip 'til every bubble in every bottle is gone  i'll take you to the candy shop i'll let you lick the lollipop go 'head girl don't you stop keep going 'til you hit the spot, whoa i'll take you to the candy shop boy, one taste of what i got i'll have you spending all you got keep going 'til you hit the spot, whoa  i'll take you to the candy shop i'll let you lick the lollipop go 'head girl don't you stop keep going 'til you hit the spot, whoa i'll take you to the candy shop boy, one taste of what i got i'll have you spending all you got keep going 'til you hit the spot, whoa|Hip Hop/Rap|50 Cent|33491930|The Massacre|10537584
60|15340891|Ijinkan Aku Menyayangimu|65|https://www.musixmatch.com/lyrics/Iwan-Fals/Ijinkan-Aku-Menyayangimu/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| if you allow it even just a moment to see let me prove to you i have feeling  love that i burried no chance to say cause you have been choose close your heart  let me prove this is real feel let me to love you  dear  oh  oh  listen to my heart's content my love  oh  oh  listen to my heart's content  love that i burried no chance to say cause you have been choose close your heart  let me prove this is real feel let me to love you  dear  oh  oh  listen to my heart's content my love  oh  oh  listen to my heart's content  when love does not unite us if we can not together let me keep loving you oh oh  dear  oh  oh  listen to my heart's content my love  oh  oh  listen to my heart's content  dear  oh  oh  listen to my heart's content i love you let me prove|Alternative|Iwan Fals|53388|In Love|13874157
61|30570490|Lonely Day|64|https://www.musixmatch.com/lyrics/System-of-a-Down/Lonely-Day?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| such a lonely day and it's mine the most loneliest day in my life such a lonely day should be banned it's a day that i can't stand  the most loneliest day in my life the most loneliest day in my life  such a lonely day shouldn't exist it's a day that i'll never miss such a lonely day and it's mine the most loneliest day in my life  and if you go i wanna go with you and if you die i wanna die with you take your hand and walk away  the most loneliest day in my life the most loneliest day in my life the most loneliest day in my life  such a lonely day and it's mine it's a day that i'm glad i survived|Alternative|System of a Down|6659|Hypnotize|13794014
62|171626656|Anytime, Anywhere - Live, Acoustic 2018|64|https://www.musixmatch.com/lyrics/Gotthard/Anytime-Anywhere-Live-Acoustic-2018?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| how does it feel, to be the one a heart of stone, a smile of steel you're talking nice, know how to charm you see the goods, but not the price i wonder you turn your back on poverty you got your high society call up your friends, you know them all you're still immune to rise and fall remember you're such a great pretender anytime, anywhere i'll be watching you, all the things that you do anytime, anywhere i'll be around, i'll be waiting for the moment you fail no shaking hands, get in the ring those empty words don't mean a thing the time will come, it won't be late we're slipping through the hands of fate but remember you're such a great pretender anytime, anywhere i'll be watching you, all the things that you do anytime, anywhere i'll be around, i'll be waiting for the moment you fail anytime, anywhere oh, i'll be watching you, all the things that you do anytime, anywhere i'll be around, i'll be waiting for the moment you fail i'll be waiting for the moment you fail yeah yeah yeah anytime, anywhere|Hard Rock|Gotthard|8959|Defrosted 2|31509431
63|18432661|Autó egy szerpentinen|64|https://www.musixmatch.com/lyrics/Quimby/Aut%C3%B3-egy-szerpentinen/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| most olyan könnyű minden, szinte csak a semmi tart a kutyákat elengedtem, és a forgószél elvitte a vihart  alattunk a tenger, szemben a nap zuhan nyeljük a csíkokat és a világ pajkos szellőként suhan  tékozló angyal a magasban, böffent nincs baj, nincs haragban senkivel g dúrban zúgják a fákon a kabócák, hogy láss csodát, láss ezer csodát, láss ezer csodát  éhes pupillákkal vállamra ördög ül ballal elpöckölöm az élet jobb híján egyedül  autó egy szerpentinen mely ki tudja merre tart kócos kis romantika tejfogával a szívembe mart  tékozló angyal a magasban, böffent nincs baj, nincs haragban senkivel g dúrban zúgják a fákon a kabócák, hogy láss csodát, láss ezer csodát, láss ezer csodát láss ezer csodát!|Rock|Quimby|9332|Kilégzés|10587659
64|32537600|孤單心事|63|https://www.musixmatch.com/lyrics/%E8%97%8D%E5%8F%88%E6%99%82/%E5%AD%A4%E5%96%AE%E5%BF%83%E4%BA%8B/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| 雨下在我窗前 玻璃也在流眼淚 街上的人都看起來 比我幸福一點 用寂寞來測驗 還是最想要你陪 曾一起走過的夏天 我常常會夢見 我猜不到你真正的感覺 思念寫成臉上的黑眼圈 有的時候我寧願 你對我壞一點 無法停止幻想我們的永遠 愛你是孤單的心事 不懂你微笑的意思 只能像一朵向日葵在夜裡默默的堅持 愛你是孤單的心事 多希望你對我誠實 一直愛著你 用我自己的方式 我在你的心裡 有沒有一點特別 就怕你終究沒發現 我還在你身邊 我猜不到你真正的感覺 思念寫成臉上的黑眼圈 有的時候我寧願 你對我壞一點 無法停止幻想我們的永遠 愛你是孤單的心事 不懂你微笑的意思 只能像一朵向日葵在夜裡默默的堅持 愛你是孤單的心事 多希望你對我誠實 一直愛著你 用我自己的方式 愛你是孤單的心事 不懂你微笑的意思 只能像一朵向日葵在夜裡默默的堅持 愛你是孤單的心事 多希望你對我誠實 一直愛著你 用我自己的方式|Pop|藍又時|24501483|終極一班 (電視原聲帶)|15386548
65|14328144|Win Ya Galob|63|https://www.musixmatch.com/lyrics/Ilham-Al-Madfai/Win-ya-galob/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ون يا قلب ون ون لاترحم العفاف وتظل شماته راح ولفي ون ون ياقلبي مالي قلوب اثنين خو تدري بيه راح ولفي ون ون ياقلبي واحد وخذته وياك وشظل ليه راح ولفي ون ون يا قلبي علمته ان يسهر حلو الماضي راح ولفي ون ون ياقلبي لما تعلم زين صد ورماني راح ولفي ون ون ون ياقلبي  بين الجرف والماي حنطه ازرعوني راح ولفي ون ون يا قلبي لا قالوا الله وياك لا ودعوني راح ولفي ون ون ياقلبي|Pop|Ilham Al Madfai|101970|Baghdad|11014945
66|9902794|Doğum Günün Kutlu Olsun|63|https://www.musixmatch.com/lyrics/Tu%C4%9Fba-%C3%96zerk/Do%C4%9Fum-G%C3%BCn%C3%BCn-Kutlu-Olsun/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| doğum günün kutlu olsun al bu canım senin olsun acıda tatlı da gizlide saklıda sevginde öfkende seninleyim canım canimmmm doğum günün kutlu olsun sevdigim ah sevdiceğim en kötü gün böyle olsun tadım tuzum canım sevgilim tanrı bana seni verdi ölüm bile ayıramaz ki allahım seni verdi aşkla dolu yüreğini bak bu sana sözüm olsun al bu yürek senin olsun allahım duamızdır mutluluk bizim olsun doğum günün kutlu olsun sevdigim ah sevdicegim en kotu gun boyle olsun tadim tuzum canim sevgilim tanrı bana seni verdi ölüm bile ayıramaz ki allahım seni verdi aşkla dolu yüreğini bak bu sana sözüm olsun al bu yürek senin olsun allahım duamızdır mutluluk bizim olsun tanrı bana seni verdi ölüm bile ayıramaz ki allahım seni verdi aşkla dolu yüreğini bak bu sana sözüm olsun al bu yürek senin olsun allahım duamızdır mutluluk bizim olsun|Turkish|Tuğba Özerk|487438|Tuğba Özerk|11066702
67|14328141|Masaal|63|https://www.musixmatch.com/lyrics/Ilham-Al-Madfai/Masaal/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| شمسين عيونك و الله والخد شمام أطيب من تمر البصرى و تفاح الشام شمسين عيونك و الله والخد شمام أطيب من تمر البصرى و تفاح الشام شمسين عيونك و الله والخد شمام أطيب من تمر البصرى و تفاح الشام شمسين عيونك و الله والخد شمام أطيب من تمر البصرى و تفاح الشام عشر سنين أسهر لعيونك و أقدر ما نام شلون أنام الليل ؟ شلون أنام الليل ؟ شلون أنام الليل ؟ قلبي مثل الجمرة معسل يا خدود السمرا هو السابيني بسحره يا بخت اللي بعيونك يا حلوة يخلص عمره معسل يا خدود السمرا هو السابيني بسحره يا بخت اللي بعيونك يا حلوة يخلص عمره خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب شفة معسل بحريني لامسته و ذاب شفة معسل بحريني لامسته و ذاب شلون أنام الليل ؟ شلون أنام الليل ؟ شلون أنام الليل ؟ قلبي مثل الجمرة خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب خطواتك مشية عسكر, محسوبة حساب و العين و جرة الحاجب, قوس و نشاب شفة معسل بحريني لامسته و ذاب شفة معسل بحريني لامسته و ذاب شلون أنام الليل ؟ شلون أنام الليل ؟ شلون أنام الليل ؟ قلبي مثل الجمرة معسل يا خدود السمرا هو السابيني بسحره يا بخت اللي بعيونك يا حلوة يخلص عمره|Pop|Ilham Al Madfai|101970|Baghdad|11014945
68|113115302|Selamat Hari Lebaran|63|https://www.musixmatch.com/lyrics/Ustadz-Jefri-Al-Buchori/Selamat-Hari-Lebaran/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| allahuakbar allahuakbar allahuakbar laillahaillallahu allahuakbar allahuakbar walillah ilham  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin  tiga puluh hari lapar dahaga tiga puluh hari menahan nafsu tiga puluh hari menahan diri mengharapkan ridho illahi  tiga puluh hari t'lah kita lewati segala do'a semoga dijabahi tiga puluh hari bulan yang suci s'moga dapatkan kemenangan diri  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin  usailah sudah bulan ramadhan bulan yang suci penuh dengan ampunan  tiga puluh hari t'lah kita lewati segala doa semoga dijabahi tiga puluh hari bulan yang suci s'moga dapatkan kemenangan diri  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin  selamat hari lebaran minal aidin wal faidzin selamat hari lebaran mohon maaf lahir dan batin mohon maaf lahir dan batin|Indonesian Religious|Ustadz Jefri Al Buchori|25777810|Lahir Kembali|23788587
69|18071391|Remember the Name|62|https://www.musixmatch.com/lyrics/Fort-Minor-feat-Styles-of-Beyond/Remember-the-Name?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you ready lets go yeah  for those of you that want to know what we're all about it's like this y'all, c'mon  this is % luck, % skill % concentrated power of will % pleasure, % pain and % reason to remember the name mike, he doesn't need his name up in lights he just wants to be heard whether it's the beat or the mic he feels so unlike everybody else alone in spite of the fact that some people still think that they know him but fuck 'em, he knows the code  it's not about the salary it's all about reality and makin' some noise makin' the story makin' sure his clique stays up that means when he puts it down tak's pickin' it up, let's go  who the hell is he anyway? he never really talks much never concerned with status but still leavin' them star struck  humbled through opportunities given despite the fact that many misjudge him because he makes a livin' from writin' raps put it together himself, now the picture connects never askin' for someone's help, to get some respect he's only focused on what he wrote, his will is beyond reach and now when it all unfolds, the skill of an artist  this is twenty percent skill, eighty percent fear be a hundred percent clear 'cause ryu is ill  who would've thought he'd be the one to set the west in flames? then i heard him wreckin' with the crystal method, name of the game came back dropped megadef, took 'em to church i'm like 'bleach, man, why you have the stupidest verse?  this dude is the truth, now everybody givin' him guest spots his stock's through the roof i heard he fuckin' with s-dot  this is % luck, % skill % concentrated power of will % pleasure, % pain and % reason to remember the name they call him ryu the sick and he's spittin' fire with' mike got him out the dryer he's hot found him in fort minor with tak a fuckin' annihilist porcupine he's a prick, he's a cock the type women want to be with and rappers hope he gets shot  eight years in the makin' patiently waitin' to blow now the record with shinoda's takin' over the globe he's got a partner in crime, his shit is equally dope you won't believe the kind of shit that comes out of this kid's throat tak, he's not your everyday on the block he knows how to work with what he's got makin' his way to the top people think it's a common owner he's name people keep askin' him was it given at birth or does it stand for an acronym?  no, he's livin' proof got him rockin' the booth  he'll get you buzzin' quicker than a shot of vodka with juice him and his crew are known around as one of the best dedicated to what they doin give a hundred percent forget mike, nobody really knows how or why he works so hard it seems like he's never got time because he writes every note and he writes every line and i've seen him at work when that light goes on in his mind it's like a design is written in his head every time before he even touches a key or speaks in a rhyme  and those motherfuckers he runs with, those kids that he signed ridiculous, without even tryin', how do they do it? this is % luck, % skill % concentrated power of will % pleasure, % pain and % reason to remember the name this is % luck, % skill % concentrated power of will % pleasure, % pain and % reason to remember the name yeah fort minor, m shinoda styles of beyond ryu, takbir machine shop|Pop|Fort Minor feat. Styles of Beyond|13838873|The Rising Tied|10584963
70|47639040|Remember (Na Na Hey Hey)|62|https://www.musixmatch.com/lyrics/Summer-Love/Remember-Na-Na-Hey-Hey/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in a while maybe you remember when we met on the beach when you showed me the way  from that day we'd always be together in our hearts, in our minds nothing could throw it away  na, na, na, na, na, na, na, eh na, na, na, na, na, now  quiero ver un poco de tu boca quiero estar en tu piel con tu perfume de miel  na, na, na, na, na, na, na, eh na, na, na, na, na, now  quiero ver el brillo de tus ojos quiero estar bien la luz con la que me miras tú  na, na, na, na, na, na, na, eh na, na, na, na, na, now  show me the things that we felt in the time we were dreaming show me now, feel it now  na, na, na, na, na, na, na, eh na, na, na, na, na, now  quiero oir los versos de tus labios y sentir, junto a ti como tu propio carmin  na, na, na, na, na, na, na, eh na, na, na, na, na, now  in the past we used to be together every day of our lives now it's fading away  na, na, na, na, na, na, na, eh na, na, na, na, na, now|Pop|Summer Love|81832|Remember|16496786
71|163972630|Hasbi Rabbi (Live in Concert)|62|https://www.musixmatch.com/lyrics/Sami-Yusuf/Hasbi-Rabbi-Live-in-Concert/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| o allah the almighty protect me and guide me to your love and mercy ya allah don't deprive me from beholding your beauty o my lord accept this plea  my lord, glory to allah nothing is in my heart other than allah  who is he alone who is the king who is the merciful  what a great pride all are his signs dear to all hearts  the forgiver of the sins the king of the world the shelter of the hearts this is the saying of allah forgive me with mercy no way, both evening and morning  o lord of the world pray to taha the secretary everytime and every while fill my heart with certainty prove me to this religion and forgive me and the muslims|World|Sami Yusuf|95006|Live in Concert|31169313
72|12740873|Beautiful Girls|61|https://www.musixmatch.com/lyrics/Sean-Kingston/Beautiful-Girls?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| jr! sean kingston!  you're way too beautiful, girl, that's why it'll never work you'll have me suicidal, suicidal when you say it's over damn all these beautiful girls, they only wanna do you dirt they'll have you suicidal, suicidal when they say it's over  see, it started at the park, used to chill after dark oh, when you took my heart, that's when we fell apart 'cause we both thought that love last forever last forever  they say we're too young to get ourselves sprung oh, we didn't care, we made it very clear and they also said that we couldn't last together last together  see, it's very defined, you're one of a kind but you mash up my mind, you have ta get declined oh lord, my baby is drivin' me crazy  you're way too beautiful, girl, that's why it'll never work you'll have me suicidal, suicidal when you say it's over damn all these beautiful girls, they only wanna do you dirt they'll have you suicidal, suicidal when they say it's over  it was back in ', watchin' movies all the time oh, when i went away for doin' my first crime and i never thought that we was gonna see each other see each other  and then i came out, mami moved me down south oh, i'm with my girl who i thought was my world it came out to be that she wasn't the girl for me girl for me  see, it's very defined, you're one of a kind but you mash up my mind, you have ta get declined oh lord, my baby is drivin' me crazy  you're way too beautiful, girl, that's why it'll never work you'll have me suicidal, suicidal when you say it's over damn all these beautiful girls, they only wanna do you dirt they'll have you suicidal, suicidal when they say it's over  now, we're fussin' and now we're fightin' please, tell me why i'm feelin' slighted and i don't know how to make it better make it better  you're datin' other guys, you're tellin' me lies oh, i can't believe what i'm seein' with my eyes i'm losin' my mind and i don't think it's clever think it's clever  you're way too beautiful girl, that's why it'll never work you'll have me suicidal, suicidal when you say it's over damn all these beautiful girls, they only wanna do you dirt they'll have you suicidal, suicidal, suicidal, suicidal|R&B/Soul|Sean Kingston|33491122|Sean Kingston|12740929
73|100302167|One Day At A Time|61|https://www.musixmatch.com/lyrics/Lynda-Randle/One-Day-At-a-Time?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| one day at a time, sweet jesus thats all i'm asking of you just give me the strength to do everyday what i have to do yesterday's gone, sweet jesus and tomorrow may never be mine help me today show me the way one day at a time  i'm only human i'm just a woman help me believe in what i could be and all that i am oh, show me the stairway that i have to climb lord, for my sake, teach me to take one day at a time  one day at a time, sweet jesus that's all i'm asking of you just give me the strength to do everyday what i have to do yesterday's gone, sweet jesus and tomorrow may never be mine help me today show me the way one day at a time  oh, do you remember when you walked among men well, jesus, you know if you're looking below that it's worse now than then oh, there's pushing and shoving and it's crowding my mind so, lord, for my sake teach me to take one day at a time  one day at a time, sweet jesus that's all i'm asking of you just give me the strength to do everyday what i have to do oh, yesterday's gone, sweet jesus and tomorrow may never be mine help me today show me the way one day at a time  lord, help me today show me the way one day at a time one day at a time|Christian & Gospel|Lynda Randle|263328|God On The Mountain|22087309
74|136734571|No Money|60|https://www.musixmatch.com/lyrics/Galantis/No-Money?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| sorry i ain't got no money i'm not trying to be funny but i left it all at home today you can call me what you wanna i ain't giving you a dollar this time i ain't gonna run away you might knock me down, you might knock me down but i will get back up again you can call it how you wanna i ain't giving you a dollar this time i ain't gonna run away run away, run away this time this time this time this time i ain't gonna run, run, run, run not this time not this time not this time not this time sorry i ain't got no money i'm not trying to be funny but i left it all at home today you can call me what you wanna i ain't giving you a dollar this time i ain't gonna run away you might knock me down, you might knock me down but i will get back up again you can call it how you wanna i ain't giving you a dollar this time i ain't gonna run away run away, run away this time this time this time this time i ain't gonna run, run, run, run, run not this time run, run, run, run, run not this time this time i ain't gonna run, run, run, run not this time not this time not this time not this time not this time|Dance|Galantis|24403590|The Aviary|26943678
75|144283673|Θες|60|https://www.musixmatch.com/lyrics/%CE%94%CE%B7%CE%BC%CE%AE%CF%84%CF%81%CE%B7%CF%82-%CE%9C%CE%B7%CF%84%CF%81%CE%BF%CF%80%CE%AC%CE%BD%CE%BF%CF%82/%CE%98%CE%B5%CF%82-%CE%AD%CE%BD%CE%B1%CE%BD-%CE%BA%CF%8C%CF%83%CE%BC%CE%BF-%CF%80%CE%B9%CE%BF-%CE%BC%CE%B5%CE%B3%CE%AC%CE%BB%CE%BF/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you want me to be fine , not to hurt you want to be away and sharing moments that i had kept to have you you want not to telling you i love you to live and forget your perfume you want me never exist in your dreams never hear my heart's voice to hold it a place to hide not to be sad for losing you not to be afraid that our need wins never touch your truth ever again να μην πονέσω με το τέλος με το τέλος που πονά  θες να γίνω άλλος να μην είμαι πια εγώ μέσα στο κόσμο αυτό που έφτιαξες να ζω να'μαι καθρέφτης της δικής σου λογικής που θα σε βλέπει και θα λέει ότι πεις να ψάξω αλλού το άλλο μου μισό αυτό που πάντα μ'άφηνε μισό να'μαι καθρέφτης σε όλα αυτά που εσύ θα θες μα αν το μπορώ ποτέ δεν ρώτησες  θες ότι κακό να το περνάω θες να προσποιούμαι πως γελάω χωρίς να 'σαι κοντά μου να υπάρχω θες δικαιολογίες πάντα να'χω not to be sad for losing you not to be afraid that our need wins never touch your truth ever again να μην πονέσω με το τέλος με το τέλος που πονά  θες να γίνω άλλος να μην είμαι πια εγώ μέσα στο κόσμο αυτό που έφτιαξες να ζω να'μαι καθρέφτης της δικής σου λογικής που θα σε βλέπει και θα λέει ότι πεις να ψάξω αλλού το άλλο μου μισό αυτό που πάντα μ'άφηνε μισό να'μαι καθρέφτης σε όλα αυτά που εσύ θα θες μα αν το μπορώ ποτέ δεν ρώτησες  θες να ψάξω αλλού το άλλο μου μισό αυτό που πάντα μ'άφηνε μισό να'μαι καθρέφτης σε όλα αυτά που εσύ θα θες μα αν το μπορώ ποτέ δεν ρώτησες  you want me to be fine , not to hurt you want to be away and sharing moments that i had kept to have you θες να μη σου λέω πως σ'αγαπάω θες|Pop|Δημήτρης Μητροπάνος|49683|Πες Μου Τ' Αληθινά Σου|27935714
76|3244626|Hey There Delilah|59|https://www.musixmatch.com/lyrics/Plain-White-T-s-2/Hey-There-Delilah?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hey there delilah, what's it like in new york city? i'm a thousand miles away, but girl, tonight you look so pretty yes you do times square can't shine as bright as you, i swear it's true  hey there delilah, don't you worry about the distance i'm right there if you get lonely give this song another listen close your eyes listen to my voice, it's my disguise, i'm by your side  oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me, what you do to me  hey there delilah, i know times are getting hard but just believe me, girl, someday i'll pay the bills with this guitar we'll have it good we'll have the life we knew we would, my word is good  hey there delilah, i've got so much left to say if every simple song i wrote to you would take your breath away i'd write it all even more in love with me you'd fall, we'd have it all  oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me  a thousand miles seems pretty far but they've got planes and trains and cars i'd walk to you if i had no other way our friends would all make fun of us and we'll just laugh along because we know that none of them have felt this way delilah, i can promise you that by the time we get through the world will never ever be the same, and you're to blame  hey there delilah, you be good and don't you miss me two more years and you'll be done with school and i'll be making history like i do you'll know it's all because of you we can do whatever we want to hey there delilah, here's to you this one's for you  oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me oh, it's what you do to me what you do to me oh-oh, oh-oh, oh-oh-oh, oh-oh oh-oh, oh-oh, oh-oh, oh-oh|Pop Punk|Plain White T's|19211|All That We Needed|10484457
